packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
8137179,13,148.482,148.483,148.503,148.504,22.9012,1
8137182,1,148.482,148.483,148.488,148.489,7.23512,1
8137207,14,148.491,148.492,148.513,148.514,22.8847,1
8137212,2,148.501,148.502,148.507,148.508,7.22258,1
8137226,6,148.506,148.507,148.512,148.513,7.20441,1
8137229,6,148.506,148.507,148.517,148.518,12.1715,1
8137241,3,148.508,148.509,148.514,148.515,7.29695,1
8137244,2,148.509,148.51,148.515,148.516,7.2163,1
8137249,10,148.509,148.511,148.531,148.532,22.9597,1
8137261,5,148.512,148.513,148.518,148.519,7.27689,1
8137303,12,148.515,148.516,148.537,148.538,23.014,1
8137306,9,148.515,148.516,148.537,148.538,23.0288,1
8137315,13,148.516,148.517,148.538,148.539,23.0035,1
8137347,10,148.517,148.518,148.552,148.553,36.0335,1
8137352,2,148.517,148.518,148.523,148.524,7.24628,1
8137380,8,148.52,148.521,148.526,148.527,7.29841,1
8137385,0,148.523,148.524,148.529,148.53,7.4732,1
8137432,2,148.528,148.53,148.535,148.536,7.29959,1
8137539,0,148.532,148.533,148.538,148.539,7.37145,1
8137573,0,148.536,148.538,148.543,148.544,7.74405,1
8137738,1,148.539,148.54,148.545,148.546,7.24344,1
8137814,14,148.553,148.554,148.574,148.576,23.0345,1
8137819,1,148.554,148.555,148.56,148.561,7.32734,1
8137824,3,148.556,148.557,148.562,148.564,7.24179,1
8137879,8,148.569,148.57,148.575,148.576,7.21368,1
8137930,9,148.575,148.576,148.597,148.598,23.0357,1
8137935,8,148.576,148.578,148.583,148.584,7.38459,1
8137940,6,148.582,148.583,148.588,148.589,7.37668,1
8137943,10,148.582,148.583,148.604,148.605,23.2304,1
8138056,5,148.59,148.591,148.596,148.597,7.22234,1
8138061,10,148.594,148.595,148.625,148.626,31.9199,1
8138201,4,148.617,148.618,148.623,148.625,7.2717,1
8138206,0,148.621,148.622,148.627,148.628,7.22182,1
8138209,10,148.621,148.622,148.645,148.647,25.3204,1
8138291,13,148.63,148.631,148.652,148.653,23.0178,1
8138296,3,148.632,148.633,148.638,148.639,7.21258,1
8138299,9,148.633,148.634,148.655,148.656,22.9248,1
8138304,13,148.634,148.635,148.672,148.674,39.9213,1
8138307,2,148.634,148.635,148.64,148.641,7.24787,1
8138334,6,148.645,148.646,148.651,148.653,7.36167,1
8138384,14,148.648,148.649,148.669,148.671,22.9616,1
8138475,0,148.654,148.655,148.66,148.661,7.28564,1
8138493,0,148.657,148.658,148.665,148.666,9.14839,1
8138496,2,148.657,148.658,148.663,148.665,7.31228,1
8138499,5,148.658,148.659,148.664,148.665,7.31054,1
8138506,6,148.659,148.66,148.665,148.666,7.20664,1
8138550,0,148.663,148.665,148.67,148.671,7.64446,1
8138562,2,148.664,148.665,148.67,148.671,7.44931,1
8138619,15,148.665,148.666,148.687,148.688,22.8737,1
8138637,5,148.667,148.668,148.673,148.675,7.27178,1
8138642,8,148.669,148.67,148.675,148.676,7.28703,1
8138746,13,148.671,148.672,148.693,148.694,23.7234,1
8138749,11,148.671,148.672,148.693,148.694,22.9504,1
8138773,12,148.673,148.674,148.715,148.717,43.5606,1
8138797,8,148.674,148.675,148.68,148.681,7.47861,1
8138829,10,148.676,148.677,148.698,148.699,22.8991,1
8138834,12,148.678,148.679,148.736,148.737,59.2614,1
8138854,8,148.68,148.681,148.691,148.692,12.2484,1
8138885,0,148.681,148.682,148.687,148.689,7.32097,1
8138890,15,148.683,148.684,148.707,148.709,25.1549,1
8138900,2,148.687,148.688,148.693,148.694,7.21623,1
8138903,13,148.687,148.688,148.714,148.715,27.8706,1
8139008,10,148.7,148.701,148.721,148.723,22.9086,1
8139050,1,148.713,148.714,148.719,148.72,7.25591,1
8139053,9,148.713,148.714,148.735,148.736,22.8965,1
8139120,4,148.733,148.734,148.739,148.74,7.30644,1
8139135,13,148.738,148.739,148.76,148.761,22.9003,1
8139169,0,148.75,148.752,148.757,148.758,7.23368,1
8139172,0,148.751,148.752,148.762,148.763,11.6044,1
8139210,6,148.766,148.767,148.772,148.773,7.36049,1
8139260,13,148.785,148.786,148.806,148.808,22.9034,1
8139265,15,148.788,148.789,148.81,148.811,22.9869,1
8139270,13,148.793,148.794,148.827,148.828,35.5704,1
8139275,15,148.794,148.795,148.83,148.831,37.039,1
8139280,13,148.805,148.806,148.848,148.849,44.6333,2
8139283,2,148.806,148.807,148.812,148.813,7.26127,1
8139345,3,148.813,148.814,148.819,148.82,7.31065,1
8139350,13,148.816,148.817,148.869,148.87,54.0246,2
8139388,8,148.822,148.823,148.828,148.829,7.24807,1
8139448,11,148.844,148.845,148.866,148.867,23,1
8139451,1,148.844,148.845,148.85,148.852,7.24238,1
8139547,5,148.849,148.85,148.855,148.857,7.36787,1
8139550,0,148.85,148.851,148.856,148.857,7.29677,1
8139648,4,148.857,148.858,148.863,148.864,7.22608,1
8139653,2,148.861,148.862,148.867,148.868,7.25048,1
8139663,13,148.865,148.866,148.889,148.891,25.9468,1
8139710,5,148.867,148.868,148.873,148.875,7.37041,1
8139734,12,148.869,148.87,148.89,148.892,22.8848,1
8139802,7,148.878,148.879,148.884,148.885,7.24067,1
8139805,15,148.878,148.879,148.9,148.901,22.8944,1
8139812,0,148.881,148.882,148.887,148.888,7.26142,1
8139830,0,148.884,148.885,148.892,148.893,8.5552,1
8139915,7,148.893,148.894,148.899,148.901,7.29008,1
8139920,15,148.897,148.898,148.941,148.943,45.1982,1
8139955,13,148.903,148.905,148.925,148.926,22.9158,1
8139960,2,148.917,148.918,148.923,148.925,7.63363,1
8139965,4,148.919,148.92,148.925,148.927,7.27996,1
8140133,1,148.926,148.927,148.932,148.934,7.24995,1
8140136,6,148.926,148.928,148.933,148.934,7.29421,1
8140143,3,148.93,148.931,148.936,148.937,7.22827,1
8140146,12,148.931,148.932,148.952,148.954,22.8991,1
8140153,15,148.932,148.933,148.962,148.963,31.4764,1
8140200,5,148.935,148.936,148.941,148.942,7.47438,1
8140308,15,148.942,148.943,148.983,148.984,42.5297,1
8140317,3,148.943,148.944,148.949,148.95,7.25274,1
8140320,0,148.944,148.945,148.95,148.951,7.29762,1
8140369,14,148.951,148.952,148.973,148.974,22.9084,1
8140379,13,148.956,148.957,148.978,148.979,22.9164,1
8140382,1,148.957,148.958,148.963,148.964,7.23519,1
8140431,10,148.964,148.965,148.986,148.987,23.112,1
8140436,1,148.966,148.967,148.972,148.973,7.29593,1
8140439,10,148.967,148.968,149.006,149.007,40.7472,1
8140497,6,148.979,148.98,148.985,148.986,7.23792,1
8140500,1,148.979,148.98,148.985,148.986,7.2393,1
8140560,4,148.983,148.985,148.99,148.991,7.23138,1
8140644,2,148.989,148.991,148.996,148.997,7.2344,1
8140656,1,148.99,148.991,148.996,148.997,7.2727,1
8140663,12,148.992,148.993,149.014,149.015,22.9446,1
8140666,13,148.993,148.994,149.015,149.016,22.9334,1
8140673,4,148.995,148.996,149.001,149.002,7.29949,1
8140676,10,148.995,148.997,149.027,149.028,32.5784,1
8140713,0,148.999,149,149.005,149.006,7.2321,1
8140716,3,148.999,149,149.005,149.007,7.28531,1
8140721,4,149,149.001,149.006,149.008,7.44516,1
8140726,7,149,149.001,149.006,149.008,7.2509,1
8140762,3,149.003,149.004,149.01,149.012,8.21021,1
8140892,4,149.008,149.009,149.014,149.015,7.29054,1
8140952,14,149.015,149.016,149.036,149.038,22.8746,1
8140974,13,149.023,149.024,149.045,149.046,22.8986,1
8140989,12,149.039,149.04,149.06,149.062,23.14,1
8140994,2,149.041,149.043,149.048,149.049,7.25949,1
8140997,3,149.042,149.043,149.048,149.049,7.22063,1
8141007,6,149.045,149.046,149.051,149.052,7.36233,1
8141014,10,149.046,149.047,149.068,149.069,23.0022,1
8141041,15,149.049,149.05,149.071,149.072,22.8956,1
8141095,3,149.053,149.054,149.059,149.06,7.27812,1
8141098,7,149.053,149.054,149.059,149.061,7.22335,1
8141101,5,149.054,149.055,149.06,149.061,7.24916,1
8141110,12,149.058,149.06,149.081,149.082,23.8346,1
8141223,9,149.063,149.064,149.085,149.086,22.8773,1
8141228,11,149.065,149.066,149.086,149.088,22.9124,1
8141233,0,149.068,149.069,149.074,149.075,7.25453,1
8141271,14,149.069,149.07,149.091,149.092,22.8926,1
8141274,7,149.069,149.07,149.075,149.076,7.25168,1
8141344,13,149.091,149.092,149.113,149.114,23.044,1
8141347,7,149.091,149.092,149.097,149.098,7.23711,1
8141352,10,149.092,149.093,149.114,149.115,22.9434,1
8141359,15,149.093,149.094,149.115,149.116,23.0699,1
8141364,12,149.096,149.097,149.118,149.119,23.1444,1
8141378,15,149.101,149.102,149.136,149.137,35.7941,1
8141381,10,149.102,149.103,149.135,149.136,33.5265,1
8141386,0,149.102,149.104,149.109,149.11,7.31853,1
8141393,15,149.106,149.107,149.157,149.158,52.0108,2
8141398,11,149.107,149.108,149.129,149.13,22.9427,1
8141401,4,149.107,149.108,149.113,149.115,7.24078,1
8141441,6,149.113,149.114,149.119,149.12,7.24706,1
8141652,9,149.123,149.124,149.145,149.146,22.9942,1
8141657,13,149.125,149.126,149.147,149.148,22.9446,1
8141662,3,149.127,149.128,149.133,149.134,7.21556,1
8141694,3,149.135,149.136,149.141,149.142,7.3094,1
8141704,15,149.136,149.137,149.177,149.179,42.1302,1
8141742,7,149.143,149.145,149.15,149.151,7.20952,1
8141747,1,149.145,149.146,149.151,149.152,7.34954,1
8141779,10,149.145,149.146,149.167,149.168,22.9051,1
8141803,1,149.148,149.149,149.156,149.157,8.98376,1
8141896,10,149.16,149.161,149.188,149.189,28.9325,1
8141910,4,149.168,149.169,149.174,149.175,7.38383,1
8141913,6,149.169,149.17,149.175,149.176,7.26451,1
8141918,7,149.169,149.17,149.175,149.176,7.21436,1
8141925,4,149.17,149.171,149.179,149.18,10.0054,1
8141930,0,149.172,149.173,149.178,149.179,7.23174,1
8142069,0,149.181,149.182,149.187,149.189,7.24423,1
8142072,15,149.182,149.183,149.204,149.205,23.0755,1
8142097,8,149.19,149.191,149.196,149.197,7.26189,1
8142102,7,149.195,149.196,149.201,149.203,7.24979,1
8142105,13,149.196,149.197,149.217,149.219,22.926,1
8142129,0,149.2,149.201,149.206,149.207,7.22461,1
8142147,8,149.202,149.203,149.208,149.209,7.21286,1
8142228,6,149.222,149.223,149.228,149.229,7.2116,1
8142233,2,149.226,149.227,149.232,149.233,7.21113,1
8142248,2,149.232,149.233,149.238,149.24,7.35845,1
8142251,8,149.233,149.234,149.239,149.241,7.42777,1
8142368,8,149.24,149.241,149.246,149.248,7.29243,1
8142371,4,149.241,149.242,149.247,149.248,7.26818,1
8142374,11,149.241,149.242,149.263,149.264,22.8726,1
8142429,7,149.249,149.25,149.255,149.257,7.22882,1
8142434,3,149.253,149.254,149.259,149.26,7.24583,1
8142448,3,149.258,149.259,149.264,149.265,7.55152,1
8142466,10,149.259,149.26,149.281,149.282,22.95,1
8142509,4,149.269,149.27,149.275,149.276,7.2758,1
8142535,2,149.276,149.277,149.282,149.283,7.24066,1
8142574,3,149.285,149.286,149.291,149.292,7.25259,1
8142579,11,149.289,149.29,149.311,149.312,22.9446,1
8142582,0,149.29,149.291,149.296,149.297,7.3403,1
8142643,0,149.299,149.3,149.305,149.306,7.22918,1
8142648,13,149.3,149.301,149.322,149.323,22.9085,1
8142671,11,149.311,149.312,149.333,149.334,22.9703,1
8142684,15,149.316,149.317,149.338,149.339,22.8809,1
8142689,6,149.319,149.32,149.325,149.326,7.35568,1
8142748,10,149.329,149.33,149.351,149.353,23.1574,1
8142751,6,149.33,149.331,149.336,149.338,7.24322,1
8142783,0,149.336,149.337,149.342,149.344,7.23895,1
8142799,8,149.337,149.338,149.343,149.345,7.29455,1
8142849,12,149.35,149.351,149.371,149.373,22.9077,1
8142927,7,149.363,149.365,149.37,149.371,7.27749,1
8142932,8,149.365,149.367,149.372,149.373,7.28326,1
8142935,0,149.366,149.367,149.372,149.373,7.22045,1
8143002,3,149.376,149.377,149.382,149.383,7.22718,1
8143016,8,149.382,149.383,149.388,149.389,7.2432,1
8143021,13,149.385,149.386,149.406,149.408,22.9194,1
8143026,0,149.387,149.388,149.393,149.394,7.39271,1
8143031,9,149.388,149.389,149.41,149.411,22.9653,1
8143049,11,149.391,149.392,149.434,149.435,43.5601,1
8143111,10,149.397,149.398,149.419,149.42,23.1164,1
8143129,13,149.407,149.408,149.429,149.43,23.0016,1
8143134,2,149.409,149.41,149.415,149.416,7.32226,1
8143164,6,149.413,149.414,149.419,149.42,7.20949,1
8143206,1,149.418,149.419,149.424,149.426,7.32607,1
8143277,4,149.421,149.422,149.427,149.429,7.32035,1
8143385,7,149.434,149.435,149.44,149.441,7.52934,1
8143492,7,149.444,149.445,149.45,149.451,7.35041,1
8143542,5,149.452,149.453,149.458,149.459,7.21398,1
8143552,15,149.462,149.463,149.484,149.485,22.9057,1
8143557,2,149.469,149.47,149.475,149.477,7.21148,1
8143562,9,149.471,149.472,149.493,149.494,23.3919,1
8143572,13,149.479,149.48,149.501,149.502,22.9823,1
8143582,8,149.484,149.485,149.49,149.491,7.22473,1
8143591,3,149.485,149.487,149.492,149.493,7.32829,1
8143638,13,149.492,149.493,149.521,149.522,30.1844,1
8143805,13,149.502,149.503,149.542,149.543,40.8095,1
8143810,0,149.519,149.52,149.525,149.526,7.44332,1
8143905,6,149.527,149.528,149.533,149.535,7.30601,1
8143939,2,149.541,149.542,149.547,149.548,7.29956,1
8143957,15,149.547,149.548,149.568,149.57,22.9235,1
8143991,10,149.553,149.554,149.575,149.576,22.9575,1
8143996,0,149.555,149.557,149.562,149.563,7.25786,1
8144018,3,149.566,149.567,149.572,149.573,7.30182,1
8144086,4,149.588,149.589,149.594,149.595,7.36207,1
8144091,2,149.591,149.592,149.597,149.598,7.20942,1
8144145,15,149.595,149.596,149.616,149.618,23.4053,1
8144150,9,149.596,149.597,149.618,149.619,22.9131,1
8144160,0,149.598,149.599,149.604,149.605,7.22578,1
8144163,8,149.598,149.599,149.604,149.606,7.38664,1
8144170,12,149.601,149.602,149.623,149.624,22.9358,1
8144375,6,149.62,149.621,149.626,149.627,7.21904,1
8144380,7,149.622,149.623,149.628,149.629,7.33657,1
8144448,6,149.63,149.631,149.636,149.637,7.25016,1
8144453,8,149.635,149.636,149.641,149.642,7.2718,1
8144471,6,149.64,149.641,149.646,149.647,7.38505,1
8144497,10,149.641,149.643,149.663,149.664,22.924,1
8144502,0,149.644,149.645,149.65,149.651,7.30427,1
8144589,6,149.659,149.66,149.665,149.667,7.27421,1
8144628,5,149.674,149.675,149.68,149.681,7.36244,1
8144633,8,149.676,149.677,149.682,149.683,7.25171,1
8144700,7,149.683,149.684,149.689,149.69,7.2633,1
8144705,13,149.688,149.689,149.71,149.711,22.9797,1
8144727,11,149.691,149.692,149.713,149.714,22.9015,1
8144732,7,149.698,149.699,149.704,149.705,7.32574,1
8144774,15,149.705,149.706,149.727,149.728,22.9381,1
8144817,9,149.718,149.719,149.74,149.741,22.9059,1
8144822,8,149.724,149.725,149.73,149.731,7.22744,1
8144827,13,149.726,149.727,149.748,149.749,22.9449,1
8144849,13,149.727,149.728,149.768,149.769,42.0466,1
8144863,8,149.737,149.738,149.743,149.744,7.29968,1
8144877,8,149.743,149.744,149.749,149.75,7.27802,1
8144890,1,149.743,149.744,149.749,149.751,7.2259,1
8144916,7,149.747,149.748,149.753,149.754,7.28147,1
8144945,5,149.749,149.75,149.755,149.756,7.20123,1
8144967,0,149.75,149.751,149.756,149.757,7.21565,1
8145009,6,149.759,149.76,149.765,149.766,7.25973,1
8145014,7,149.765,149.766,149.771,149.772,7.24944,1
8145041,13,149.771,149.772,149.792,149.794,22.9036,1
8145059,13,149.772,149.773,149.813,149.814,42.5251,1
8145064,11,149.785,149.786,149.807,149.808,23.0618,1
8145069,10,149.79,149.791,149.812,149.813,22.9431,1
8145074,15,149.791,149.792,149.813,149.814,22.9394,1
8145088,8,149.793,149.794,149.799,149.801,7.28016,1
8145112,4,149.799,149.801,149.806,149.807,7.22459,1
8145119,3,149.804,149.805,149.81,149.811,7.26968,1
8145178,0,149.809,149.81,149.815,149.817,7.32414,1
8145204,10,149.811,149.812,149.833,149.834,23.0064,1
8145289,8,149.822,149.823,149.828,149.829,7.38606,1
8145292,2,149.823,149.824,149.829,149.83,7.24186,1
8145299,0,149.825,149.826,149.831,149.832,7.53415,1
8145302,1,149.825,149.826,149.831,149.832,7.31451,1
8145309,6,149.826,149.827,149.832,149.833,7.2648,1
8145312,2,149.827,149.828,149.834,149.835,8.12613,1
8145504,3,149.833,149.834,149.839,149.84,7.20786,1
8145559,7,149.837,149.838,149.843,149.844,7.27229,1
8145569,10,149.841,149.842,149.863,149.864,22.8954,1
8145595,0,149.845,149.846,149.851,149.852,7.20385,1
8145605,13,149.851,149.852,149.873,149.874,22.9172,1
8145615,11,149.866,149.867,149.888,149.889,23.1058,1
8145620,8,149.871,149.872,149.877,149.878,7.20491,1
8145643,6,149.88,149.881,149.886,149.887,7.24236,1
8145648,15,149.884,149.885,149.905,149.907,22.9163,1
8145651,7,149.884,149.885,149.89,149.891,7.28152,1
8145757,6,149.892,149.893,149.898,149.899,7.35158,1
8145762,7,149.896,149.898,149.903,149.904,7.28927,1
8145812,8,149.9,149.901,149.906,149.907,7.26507,1
8145872,6,149.914,149.915,149.92,149.921,7.23433,1
8145875,15,149.914,149.915,149.936,149.937,23.1127,1
8145882,7,149.915,149.917,149.922,149.923,7.21974,1
8145901,8,149.929,149.93,149.935,149.936,7.20472,1
8145972,15,149.936,149.937,149.958,149.96,23.1296,1
8145977,15,149.943,149.944,149.979,149.98,36.6732,1
8145982,6,149.947,149.948,149.953,149.954,7.22349,1
8145987,6,149.949,149.95,149.958,149.959,10.4335,1
8145992,4,149.95,149.951,149.956,149.957,7.24988,1
8146015,2,149.957,149.958,149.963,149.964,7.30753,1
8146090,2,149.962,149.963,149.968,149.97,7.23464,1
8146128,11,149.967,149.968,149.988,149.99,22.9748,1
8146131,15,149.968,149.969,150,150.001,33.2303,1
8146147,11,149.974,149.975,150.009,150.01,36.7003,1
8146177,15,149.984,149.985,150.02,150.021,37.1516,1
8146182,3,149.988,149.989,149.994,149.995,7.48392,1
8146297,3,149.994,149.995,150,150.002,7.40562,1
8146384,6,150.005,150.006,150.011,150.012,7.22988,1
8146389,1,150.009,150.01,150.015,150.016,7.20657,1
8146432,2,150.012,150.013,150.018,150.02,7.34913,1
8146487,1,150.019,150.021,150.026,150.027,7.23915,1
8146497,1,150.024,150.025,150.031,150.032,7.37003,1
8146502,15,150.025,150.027,150.047,150.048,22.8895,1
8146514,1,150.026,150.027,150.036,150.037,10.5446,1
8146550,0,150.034,150.035,150.04,150.042,7.25025,1
8146584,0,150.039,150.04,150.045,150.047,7.42577,1
8146587,3,150.04,150.041,150.046,150.047,7.30009,1
8146607,5,150.041,150.042,150.047,150.048,7.22709,1
8146612,10,150.044,150.045,150.065,150.067,23.0213,1
8146673,2,150.05,150.051,150.056,150.057,7.26921,1
8146676,8,150.05,150.051,150.056,150.057,7.30188,1
8146770,10,150.068,150.069,150.09,150.091,22.9551,1
8146775,13,150.07,150.071,150.092,150.093,22.9963,1
8146780,4,150.076,150.077,150.082,150.083,7.36148,1
8146785,15,150.077,150.078,150.099,150.1,22.9097,1
8146839,11,150.083,150.084,150.105,150.106,23.0049,1
8146844,1,150.084,150.085,150.09,150.092,7.24582,1
8146849,10,150.086,150.087,150.111,150.112,25.4906,1
8146854,10,150.088,150.089,150.131,150.132,44.8091,2
8146926,5,150.094,150.095,150.1,150.101,7.31315,1
8146929,0,150.094,150.096,150.101,150.102,7.27233,1
8146936,10,150.097,150.098,150.152,150.153,56.3648,2
8146950,0,150.099,150.1,150.106,150.107,7.83164,1
8147009,10,150.104,150.105,150.173,150.174,69.7004,3
8147012,8,150.105,150.106,150.111,150.112,7.20867,1
8147065,2,150.107,150.108,150.113,150.114,7.39843,1
8147070,6,150.11,150.111,150.116,150.118,7.28536,1
8147080,3,150.111,150.112,150.117,150.118,7.29876,1
8147155,3,150.114,150.115,150.122,150.123,9.01057,1
8147226,2,150.122,150.123,150.128,150.129,7.30757,1
8147232,8,150.123,150.124,150.129,150.13,7.31686,1
8147237,8,150.124,150.125,150.134,150.135,11.183,1
8147240,2,150.125,150.126,150.133,150.134,8.94777,1
8147247,7,150.127,150.128,150.133,150.134,7.26421,1
8147369,5,150.133,150.135,150.14,150.141,7.48892,1
8147447,0,150.139,150.14,150.145,150.146,7.35629,1
8147537,2,150.141,150.142,150.147,150.148,7.28112,1
8147612,4,150.147,150.148,150.153,150.155,7.35206,1
8147617,7,150.15,150.151,150.156,150.158,7.35553,1
8147655,8,150.152,150.153,150.158,150.16,7.35224,1
8147795,1,150.168,150.169,150.174,150.176,7.39143,1
8147800,8,150.172,150.174,150.179,150.18,7.24177,1
8147867,12,150.177,150.178,150.198,150.199,22.9242,1
8147885,1,150.184,150.185,150.19,150.191,7.23782,1
8147890,7,150.185,150.186,150.191,150.192,7.23026,1
8147893,7,150.185,150.186,150.196,150.197,12.1188,1
8147900,4,150.189,150.19,150.195,150.196,7.26261,1
8147914,4,150.19,150.191,150.2,150.201,10.7389,1
8148008,15,150.208,150.209,150.23,150.231,22.883,1
8148013,10,150.214,150.215,150.257,150.258,43.5947,1
8148018,15,150.218,150.219,150.25,150.251,33.1137,1
8148023,6,150.227,150.228,150.233,150.234,7.20116,1
8148038,13,150.246,150.248,150.268,150.27,23.1147,1
8148056,0,150.253,150.254,150.259,150.26,7.24585,1
8148061,2,150.255,150.256,150.261,150.263,7.37262,1
8148079,8,150.257,150.259,150.264,150.265,7.23088,1
8148155,11,150.266,150.267,150.288,150.289,22.9154,1
8148158,7,150.266,150.267,150.272,150.273,7.23126,1
8148165,15,150.268,150.269,150.289,150.291,22.9079,1
8148231,5,150.271,150.272,150.277,150.278,7.23357,1
8148254,0,150.279,150.28,150.285,150.286,7.25296,1
8148259,1,150.282,150.283,150.288,150.289,7.25608,1
8148262,6,150.282,150.283,150.288,150.289,7.25004,1
8148265,15,150.282,150.283,150.31,150.311,29.3833,1
8148287,5,150.285,150.286,150.291,150.292,7.31264,1
8148292,1,150.287,150.288,150.293,150.294,7.29714,1
8148349,15,150.29,150.291,150.331,150.332,41.7481,1
8148387,5,150.291,150.293,150.298,150.299,7.25641,1
8148405,13,150.297,150.298,150.319,150.32,22.9176,1
8148424,6,150.298,150.299,150.304,150.305,7.47387,1
8148432,6,150.303,150.304,150.309,150.31,7.29414,1
8148604,1,150.318,150.319,150.324,150.325,7.2997,1
8148607,3,150.318,150.319,150.324,150.325,7.2357,1
8148665,2,150.324,150.325,150.33,150.332,7.27881,1
8148685,5,150.331,150.332,150.337,150.338,7.23249,1
8148717,8,150.332,150.333,150.338,150.339,7.3161,1
8148722,15,150.333,150.334,150.355,150.356,23.0896,1
8148727,12,150.336,150.337,150.358,150.359,23.1752,1
8148741,4,150.337,150.338,150.343,150.344,7.24215,1
8148779,15,150.338,150.339,150.375,150.377,38.1503,1
8148797,0,150.352,150.353,150.358,150.359,7.24331,1
8148945,5,150.36,150.361,150.366,150.367,7.37505,1
8148950,8,150.361,150.362,150.367,150.368,7.22935,1
8149017,8,150.368,150.369,150.374,150.376,7.31674,1
8149022,14,150.371,150.373,150.393,150.395,23.1186,1
8149027,8,150.374,150.375,150.38,150.381,7.23343,1
8149082,8,150.379,150.381,150.386,150.387,7.24412,1
8149085,14,150.38,150.381,150.414,150.415,34.8877,1
8149101,15,150.382,150.383,150.404,150.405,22.9035,1
8149180,6,150.396,150.397,150.402,150.403,7.21991,1
8149190,7,150.403,150.404,150.409,150.41,7.28531,1
8149246,1,150.421,150.422,150.427,150.428,7.25134,1
8149249,7,150.421,150.422,150.427,150.429,7.23966,1
8149278,15,150.431,150.432,150.453,150.454,22.9547,1
8149283,7,150.436,150.437,150.442,150.444,7.31058,1
8149288,2,150.441,150.442,150.447,150.448,7.27016,1
8149347,1,150.452,150.453,150.458,150.46,7.25991,1
8149350,4,150.453,150.454,150.459,150.46,7.32803,1
8149378,13,150.456,150.457,150.498,150.5,43.9341,1
8149437,6,150.466,150.467,150.472,150.473,7.3913,1
8149442,6,150.472,150.473,150.478,150.479,7.23607,1
8149513,6,150.486,150.487,150.492,150.493,7.24612,1
8149516,13,150.487,150.488,150.519,150.52,33.6067,1
8149521,10,150.487,150.488,150.509,150.51,22.8904,1
8149541,15,150.493,150.494,150.514,150.515,22.8871,1
8149546,0,150.498,150.499,150.504,150.505,7.2025,1
8149648,12,150.5,150.501,150.522,150.523,22.9288,1
8149651,1,150.501,150.502,150.507,150.508,7.25447,1
8149680,9,150.508,150.509,150.53,150.531,22.907,1
8149690,4,150.513,150.514,150.519,150.52,7.23453,1
8149717,7,150.519,150.52,150.525,150.526,7.22543,1
8149752,12,150.525,150.526,150.547,150.548,23.0619,1
8149771,6,150.532,150.533,150.538,150.539,7.35996,1
8149821,9,150.543,150.544,150.564,150.566,22.9239,1
8149875,6,150.561,150.562,150.567,150.569,7.26809,1
8149880,2,150.564,150.565,150.57,150.571,7.20745,1
8149892,3,150.565,150.566,150.571,150.572,7.23451,1
8149903,6,150.567,150.569,150.574,150.575,7.28479,1
8149968,6,150.581,150.582,150.587,150.588,7.35566,1
8149971,5,150.582,150.583,150.588,150.589,7.30878,1
8150056,10,150.589,150.59,150.611,150.612,22.9461,1
8150061,8,150.592,150.593,150.598,150.599,7.26778,1
8150066,10,150.594,150.596,150.632,150.633,38.2262,1
8150092,4,150.599,150.6,150.605,150.606,7.27119,1
8150118,2,150.606,150.607,150.612,150.614,7.32029,1
8150173,15,150.614,150.615,150.635,150.637,22.8792,1
8150178,15,150.626,150.627,150.656,150.658,31.832,1
8150183,5,150.63,150.631,150.636,150.637,7.22736,1
8150186,10,150.631,150.632,150.653,150.654,23.3678,1
8150214,4,150.634,150.635,150.64,150.642,7.35784,1
8150233,5,150.638,150.639,150.644,150.645,7.22211,1
8150288,13,150.652,150.653,150.674,150.675,22.9033,1
8150347,10,150.653,150.654,150.674,150.676,22.9615,1
8150508,13,150.667,150.668,150.694,150.695,28.1096,1
8150513,3,150.671,150.672,150.677,150.678,7.23541,1
8150518,5,150.673,150.674,150.679,150.68,7.27327,1
8150583,0,150.688,150.689,150.694,150.695,7.23397,1
8150606,4,150.697,150.699,150.704,150.705,7.23572,1
8150609,5,150.698,150.699,150.704,150.706,7.45446,1
8150614,6,150.699,150.7,150.705,150.707,7.26164,1
8150720,1,150.707,150.708,150.713,150.714,7.22374,1
8150730,10,150.716,150.717,150.738,150.739,22.9754,1
8150733,0,150.716,150.717,150.722,150.723,7.42351,1
8150805,11,150.723,150.724,150.745,150.746,23.3342,1
8150808,13,150.724,150.725,150.746,150.747,23.1187,1
8150815,12,150.731,150.732,150.752,150.754,22.9909,1
8150818,6,150.732,150.733,150.738,150.739,7.22079,1
8150825,15,150.737,150.738,150.758,150.759,22.9345,1
8150860,2,150.743,150.744,150.749,150.751,7.39403,1
8150863,14,150.743,150.745,150.765,150.766,22.907,1
8151105,7,150.75,150.751,150.756,150.757,7.34717,1
8151110,15,150.751,150.752,150.779,150.78,28.9032,1
8151113,12,150.752,150.753,150.773,150.774,22.8728,1
8151149,2,150.753,150.754,150.759,150.76,7.38697,1
8151265,9,150.761,150.762,150.783,150.784,22.9049,1
8151268,14,150.762,150.763,150.786,150.787,25.2605,1
8151284,4,150.768,150.769,150.774,150.775,7.20236,1
8151289,2,150.77,150.771,150.776,150.777,7.20139,1
8151294,15,150.771,150.772,150.8,150.801,29.6337,1
8151309,15,150.774,150.775,150.82,150.821,47.3442,2
8151328,0,150.781,150.782,150.787,150.788,7.20825,1
