packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6969938,2,153.478,153.479,153.484,153.485,7.29958,1
6969943,15,153.48,153.481,153.519,153.52,39.7641,1
6969948,13,153.482,153.483,153.504,153.505,22.938,1
6969991,0,153.488,153.489,153.494,153.496,7.49933,1
6969994,14,153.489,153.49,153.51,153.512,22.9947,1
6970001,13,153.493,153.494,153.525,153.526,33.373,1
6970071,3,153.494,153.496,153.501,153.502,7.2841,1
6970098,13,153.495,153.497,153.546,153.547,51.2736,2
6970118,12,153.5,153.501,153.522,153.523,23.1981,1
6970121,13,153.501,153.502,153.566,153.567,66.7895,3
6970151,7,153.502,153.503,153.508,153.509,7.25911,1
6970175,13,153.507,153.509,153.587,153.588,80.7661,3
6970255,8,153.52,153.521,153.526,153.527,7.29262,1
6970387,4,153.529,153.53,153.535,153.536,7.31883,1
6970390,15,153.529,153.53,153.551,153.552,22.9161,1
6970430,15,153.54,153.541,153.592,153.593,53.6011,1
6970435,15,153.544,153.545,153.613,153.614,69.6266,2
6970457,6,153.547,153.548,153.553,153.554,7.78838,1
6970462,15,153.548,153.549,153.633,153.634,86.8575,3
6970465,7,153.548,153.549,153.554,153.555,7.32174,1
6970658,13,153.554,153.555,153.608,153.609,54.8728,2
6970700,4,153.558,153.56,153.565,153.566,7.2315,1
6970705,11,153.56,153.561,153.581,153.583,22.9071,1
6970724,7,153.573,153.574,153.579,153.58,7.20834,1
6970729,0,153.577,153.578,153.583,153.584,7.26296,1
6970765,14,153.584,153.585,153.606,153.607,22.9023,1
6970904,10,153.593,153.594,153.615,153.616,22.9223,1
6970909,13,153.6,153.602,153.628,153.63,29.052,1
6970914,14,153.602,153.603,153.627,153.628,25.7274,1
6970919,15,153.604,153.605,153.654,153.655,51.1253,2
6970950,0,153.61,153.611,153.616,153.617,7.30657,1
6971022,13,153.618,153.619,153.649,153.65,32.1581,1
6971027,10,153.622,153.623,153.644,153.645,22.9148,1
6971030,6,153.623,153.624,153.629,153.63,7.46103,1
6971098,0,153.628,153.629,153.634,153.635,7.21567,1
6971213,10,153.631,153.632,153.664,153.665,34.124,1
6971316,7,153.667,153.668,153.673,153.674,7.31259,1
6971321,10,153.672,153.673,153.694,153.695,23.072,1
6971359,3,153.675,153.676,153.681,153.682,7.3606,1
6971409,1,153.689,153.69,153.695,153.696,7.27989,1
6971463,3,153.694,153.695,153.7,153.702,7.27437,1
6971489,4,153.7,153.701,153.706,153.708,7.26849,1
6971536,6,153.709,153.71,153.715,153.716,7.52025,1
6971634,11,153.739,153.74,153.761,153.762,23.041,1
6971637,2,153.739,153.74,153.745,153.746,7.20652,1
6971644,10,153.745,153.746,153.766,153.768,23.0077,1
6971654,13,153.751,153.752,153.773,153.774,22.9425,1
6971657,15,153.752,153.753,153.774,153.775,23.1037,1
6971662,1,153.752,153.753,153.758,153.759,7.21675,1
6971669,4,153.755,153.756,153.761,153.762,7.32021,1
6971674,2,153.757,153.758,153.763,153.764,7.26101,1
6971775,1,153.765,153.766,153.771,153.772,7.21399,1
6971809,2,153.767,153.768,153.773,153.774,7.22992,1
6971906,13,153.774,153.775,153.796,153.797,22.9553,1
6971909,3,153.775,153.776,153.781,153.782,7.3129,1
6971916,15,153.777,153.778,153.799,153.8,22.8845,1
6971921,2,153.78,153.781,153.786,153.788,7.41658,1
6972024,10,153.793,153.794,153.815,153.816,22.8975,1
6972055,15,153.801,153.803,153.823,153.824,22.9047,1
6972060,10,153.803,153.804,153.835,153.837,33.8978,1
6972065,15,153.806,153.807,153.844,153.845,39.4843,1
6972075,6,153.819,153.82,153.825,153.827,7.33324,1
6972080,5,153.823,153.824,153.829,153.83,7.26957,1
6972131,2,153.826,153.827,153.832,153.834,7.23795,1
6972166,10,153.833,153.834,153.856,153.857,24.4644,1
6972169,10,153.833,153.834,153.877,153.878,44.456,2
6972213,10,153.84,153.841,153.897,153.899,58.8431,2
6972247,13,153.846,153.847,153.867,153.869,23.0777,1
6972252,1,153.855,153.856,153.861,153.862,7.24261,1
6972255,8,153.855,153.856,153.861,153.862,7.20888,1
6972343,14,153.878,153.879,153.9,153.901,23.0353,1
6972348,14,153.88,153.881,153.921,153.922,41.7916,1
6972353,10,153.893,153.894,153.918,153.919,25.9305,1
6972358,5,153.895,153.897,153.902,153.903,7.33929,1
6972363,15,153.897,153.898,153.919,153.92,23.0188,1
6972426,7,153.901,153.902,153.907,153.909,7.46169,1
6972472,15,153.903,153.904,153.939,153.941,37.8323,1
6972475,9,153.903,153.904,153.925,153.926,22.8743,1
6972559,15,153.91,153.911,153.96,153.961,51.1144,2
6972564,13,153.914,153.915,153.936,153.937,23.0983,1
6972569,2,153.916,153.917,153.922,153.923,7.477,1
6972574,13,153.918,153.919,153.957,153.958,39.9597,1
6972731,9,153.923,153.924,153.946,153.947,23.6748,1
6972734,13,153.924,153.925,153.977,153.979,55.0266,2
6972746,11,153.927,153.928,153.949,153.95,23.1461,1
6972751,0,153.931,153.933,153.943,153.944,12.2484,1
6972756,15,153.933,153.934,153.981,153.982,48.5237,2
6972818,11,153.939,153.94,153.97,153.971,32.1744,1
6972844,6,153.94,153.941,153.946,153.948,7.23371,1
6972847,10,153.941,153.942,153.963,153.964,22.9558,1
6972850,10,153.941,153.942,153.983,153.985,43.3715,1
6972872,7,153.943,153.944,153.949,153.95,7.24222,1
6972940,13,153.949,153.95,153.998,153.999,50.0786,2
6973006,2,153.951,153.952,153.957,153.958,7.28696,1
6973073,6,153.957,153.958,153.963,153.964,7.31547,1
6973149,4,153.964,153.965,153.97,153.972,7.35833,1
6973154,0,153.969,153.97,153.975,153.976,7.23435,1
6973297,13,153.983,153.985,154.019,154.02,36.6975,1
6973304,13,153.984,153.985,154.039,154.041,57.0215,2
6973311,3,153.99,153.991,153.996,153.997,7.26547,1
6973338,10,153.999,154,154.021,154.022,22.94,1
6973343,5,154.003,154.004,154.009,154.01,7.26523,1
6973346,15,154.004,154.005,154.025,154.026,22.9327,1
6973353,10,154.005,154.006,154.041,154.042,37.7306,1
6973375,9,154.016,154.017,154.038,154.039,23.0218,1
6973378,15,154.016,154.017,154.046,154.047,31.1008,1
6973462,15,154.02,154.021,154.067,154.068,47.7826,2
6973484,4,154.023,154.024,154.029,154.03,7.2751,1
6973527,7,154.031,154.032,154.037,154.038,7.22004,1
6973584,8,154.044,154.045,154.05,154.051,7.24038,1
6973587,6,154.044,154.045,154.05,154.052,7.21873,1
6973643,5,154.047,154.048,154.053,154.054,7.22555,1
6973646,13,154.048,154.049,154.07,154.071,22.9789,1
6973676,11,154.054,154.055,154.076,154.077,23.0013,1
6973681,4,154.057,154.058,154.063,154.064,7.26959,1
6973686,13,154.059,154.06,154.09,154.091,32.3749,1
6973712,7,154.064,154.065,154.07,154.071,7.23234,1
6973715,13,154.064,154.065,154.111,154.112,47.9303,2
6973777,1,154.075,154.076,154.081,154.082,7.23429,1
6973872,2,154.111,154.112,154.117,154.118,7.30215,1
6973891,15,154.114,154.115,154.136,154.137,23.0127,1
6973896,4,154.116,154.117,154.122,154.123,7.32367,1
6973930,9,154.119,154.12,154.14,154.142,23.0407,1
6973972,15,154.128,154.129,154.156,154.158,29.9456,1
6973975,0,154.128,154.13,154.135,154.136,7.35463,1
6973982,8,154.132,154.133,154.138,154.139,7.46353,1
6973985,2,154.133,154.134,154.139,154.14,7.27338,1
6974074,8,154.137,154.138,154.143,154.144,7.29355,1
6974218,15,154.141,154.142,154.177,154.178,36.9691,1
6974248,12,154.146,154.147,154.168,154.169,22.9023,1
6974253,7,154.15,154.152,154.157,154.158,7.25099,1
6974318,13,154.157,154.158,154.178,154.179,22.9075,1
6974333,1,154.157,154.158,154.163,154.164,7.2178,1
6974346,1,154.16,154.161,154.168,154.169,8.83172,1
6974356,8,154.166,154.167,154.172,154.173,7.28512,1
6974361,4,154.167,154.168,154.173,154.175,7.38972,1
6974416,1,154.172,154.173,154.178,154.179,7.23733,1
6974503,3,154.175,154.176,154.181,154.182,7.22709,1
6974531,2,154.179,154.18,154.185,154.186,7.20338,1
6974550,6,154.192,154.193,154.198,154.199,7.35024,1
6974555,1,154.194,154.195,154.2,154.202,7.24731,1
6974618,14,154.203,154.204,154.225,154.226,23.0468,1
6974623,15,154.209,154.21,154.231,154.232,22.9383,1
6974628,15,154.216,154.217,154.252,154.253,36.4849,1
6974633,6,154.223,154.224,154.229,154.23,7.35024,1
6974683,15,154.228,154.229,154.272,154.273,45.7511,2
6974686,13,154.228,154.229,154.25,154.251,22.9061,1
6974689,0,154.228,154.23,154.235,154.236,7.26451,1
6974692,0,154.229,154.23,154.24,154.241,12.1679,1
6974744,10,154.229,154.23,154.251,154.252,22.9053,1
6974770,6,154.234,154.235,154.24,154.241,7.22555,1
6974792,4,154.235,154.237,154.242,154.243,7.29042,1
6974844,2,154.246,154.247,154.252,154.253,7.28038,1
6974893,10,154.254,154.255,154.276,154.277,22.8834,1
6974898,7,154.265,154.266,154.271,154.273,7.4648,1
6974997,6,154.273,154.274,154.279,154.28,7.20828,1
6975007,8,154.278,154.279,154.284,154.285,7.34155,1
6975058,11,154.29,154.291,154.312,154.313,22.9448,1
6975063,1,154.293,154.294,154.299,154.3,7.26687,1
6975066,11,154.293,154.294,154.332,154.333,40.1467,1
6975073,2,154.299,154.3,154.305,154.306,7.43685,1
6975095,0,154.301,154.302,154.307,154.308,7.56376,1
6975169,2,154.306,154.307,154.312,154.313,7.22141,1
6975305,4,154.321,154.322,154.327,154.329,7.43448,1
6975308,10,154.322,154.323,154.344,154.345,22.9287,1
6975315,15,154.324,154.325,154.346,154.347,22.898,1
6975389,12,154.331,154.332,154.352,154.354,22.9495,1
6975415,13,154.334,154.335,154.356,154.357,23.0133,1
6975438,2,154.349,154.351,154.356,154.357,7.27882,1
6975443,10,154.351,154.352,154.373,154.374,23.0109,1
6975564,14,154.377,154.378,154.398,154.4,22.9348,1
6975569,14,154.384,154.385,154.419,154.42,36.0256,1
6975572,15,154.385,154.386,154.407,154.408,22.9542,1
6975579,4,154.387,154.388,154.393,154.394,7.21684,1
6975582,5,154.387,154.388,154.393,154.394,7.24383,1
6975607,13,154.398,154.399,154.419,154.421,22.8897,1
6975629,12,154.405,154.407,154.427,154.429,23.0773,1
6975665,13,154.421,154.422,154.443,154.444,22.9794,1
6975668,10,154.421,154.422,154.443,154.444,22.9167,1
6975675,4,154.423,154.424,154.429,154.43,7.24668,1
6975680,13,154.425,154.427,154.463,154.465,39.2174,1
6975751,15,154.431,154.432,154.453,154.454,22.952,1
6975756,8,154.437,154.438,154.443,154.445,7.32166,1
6975840,13,154.446,154.447,154.484,154.485,39.2554,1
6975845,15,154.447,154.448,154.474,154.475,27.71,1
6975848,11,154.448,154.449,154.47,154.471,22.9393,1
6975855,4,154.45,154.451,154.456,154.457,7.28612,1
6975881,15,154.453,154.454,154.494,154.496,42.2526,1
6975944,15,154.468,154.469,154.515,154.516,48.0998,2
6975979,0,154.478,154.479,154.484,154.486,7.26731,1
6976010,10,154.486,154.487,154.508,154.509,22.8812,1
6976024,3,154.495,154.496,154.501,154.502,7.33556,1
6976070,2,154.506,154.507,154.512,154.513,7.24781,1
6976138,6,154.52,154.521,154.526,154.527,7.39868,1
6976143,10,154.521,154.522,154.543,154.544,22.9292,1
6976205,14,154.529,154.53,154.551,154.552,22.9681,1
6976210,3,154.53,154.531,154.536,154.538,7.31192,1
6976215,2,154.533,154.534,154.539,154.54,7.26162,1
6976220,3,154.535,154.536,154.541,154.543,7.54012,1
6976350,15,154.553,154.554,154.575,154.576,22.9372,1
6976355,15,154.561,154.562,154.596,154.597,35.5214,1
6976360,11,154.563,154.564,154.584,154.586,22.9659,1
6976363,12,154.563,154.564,154.584,154.586,22.8902,1
6976370,13,154.569,154.57,154.591,154.592,22.9344,1
6976375,4,154.572,154.573,154.583,154.584,12.2539,1
6976378,1,154.572,154.573,154.578,154.58,7.2431,1
6976458,2,154.586,154.587,154.592,154.593,7.35882,1
6976463,8,154.589,154.59,154.595,154.596,7.22884,1
6976530,3,154.593,154.594,154.599,154.6,7.26686,1
6976609,4,154.596,154.597,154.602,154.603,7.25405,1
6976622,8,154.597,154.598,154.603,154.604,7.22557,1
6976644,13,154.599,154.6,154.621,154.622,22.9094,1
6976671,1,154.604,154.605,154.61,154.611,7.22944,1
6976676,7,154.608,154.609,154.614,154.615,7.22417,1
6976679,1,154.608,154.61,154.615,154.616,7.53379,1
6976709,0,154.621,154.622,154.627,154.628,7.20917,1
6976728,7,154.628,154.629,154.634,154.635,7.20114,1
6976738,15,154.636,154.638,154.658,154.659,22.9299,1
6976743,1,154.641,154.642,154.647,154.648,7.24089,1
6976748,5,154.646,154.647,154.652,154.653,7.28658,1
6976791,13,154.654,154.655,154.676,154.677,23.1217,1
6976794,9,154.655,154.656,154.677,154.678,22.8885,1
6976814,15,154.67,154.672,154.692,154.693,22.9132,1
6976889,10,154.679,154.681,154.701,154.702,22.9372,1
6976892,13,154.68,154.681,154.702,154.703,22.8771,1
6976908,15,154.693,154.694,154.715,154.716,22.9498,1
6976913,15,154.695,154.697,154.736,154.737,41.6257,1
6976940,4,154.703,154.704,154.709,154.71,7.23293,1
6976975,10,154.727,154.728,154.748,154.75,22.9055,1
6976980,5,154.728,154.729,154.734,154.736,7.24726,1
6976985,13,154.73,154.731,154.752,154.753,23.0428,1
6977003,13,154.735,154.736,154.773,154.774,39.3328,1
6977049,8,154.737,154.738,154.743,154.744,7.65067,1
6977054,13,154.738,154.739,154.856,154.857,118.589,2
6977059,6,154.742,154.743,154.748,154.749,7.22925,1
6977197,4,154.745,154.746,154.751,154.752,7.29074,1
6977220,2,154.751,154.752,154.757,154.758,7.28121,1
6977295,15,154.755,154.757,154.777,154.778,22.9501,1
6977325,0,154.764,154.765,154.77,154.772,7.21618,1
6977330,13,154.765,154.767,154.876,154.877,111.948,2
6977335,13,154.77,154.771,154.897,154.898,128.16,3
6977399,8,154.778,154.779,154.784,154.785,7.26642,1
6977404,6,154.78,154.781,154.786,154.788,7.23954,1
6977426,3,154.784,154.786,154.791,154.792,7.20809,1
6977440,8,154.787,154.788,154.793,154.794,7.2687,1
6977445,7,154.788,154.79,154.795,154.796,7.2713,1
6977497,11,154.797,154.798,154.819,154.82,22.9254,1
6977500,0,154.797,154.798,154.803,154.804,7.26059,1
6977507,4,154.803,154.804,154.809,154.81,7.2152,1
6977534,13,154.813,154.814,154.918,154.919,105.347,3
6977539,2,154.815,154.817,154.822,154.823,7.33015,1
6977542,14,154.816,154.817,154.838,154.839,22.872,1
6977562,4,154.819,154.82,154.825,154.826,7.24077,1
6977604,15,154.825,154.826,154.846,154.848,23.1308,1
6977622,13,154.826,154.827,154.938,154.939,113.434,4
6977627,5,154.833,154.835,154.84,154.841,7.2588,1
6977632,13,154.836,154.837,154.959,154.96,124.59,4
6977642,6,154.838,154.839,154.844,154.846,7.25029,1
6977645,13,154.839,154.84,154.98,154.981,141.698,4
6977747,8,154.853,154.854,154.859,154.86,7.26835,1
6977765,11,154.856,154.857,154.877,154.879,22.9655,1
6977803,15,154.864,154.865,154.886,154.887,23.0405,1
6977808,11,154.87,154.871,154.898,154.899,29.2515,1
6977813,13,154.874,154.875,155,155.002,127.927,5
6977901,6,154.886,154.887,154.892,154.893,7.31398,1
6977939,2,154.896,154.897,154.902,154.903,7.25104,1
6978059,13,154.912,154.913,155.021,155.022,110.313,3
6978062,0,154.912,154.913,154.918,154.919,7.33913,1
6978069,13,154.914,154.915,155.042,155.043,129.229,3
6978072,3,154.915,154.916,154.921,154.922,7.46815,1
6978079,13,154.917,154.918,155.062,155.064,146.358,4
6978207,13,154.925,154.926,155.083,155.084,159.135,5
6978212,3,154.935,154.936,154.941,154.943,7.23604,1
6978215,15,154.936,154.937,154.958,154.959,22.9329,1
6978220,4,154.937,154.938,154.943,154.944,7.29149,1
6978223,6,154.937,154.938,154.943,154.944,7.36242,1
6978228,0,154.937,154.939,154.944,154.945,7.38704,1
6978254,1,154.941,154.942,154.947,154.948,7.36285,1
6978257,13,154.941,154.942,155.104,155.105,163.518,5
6978400,15,154.945,154.946,154.979,154.98,35.1962,1
6978454,12,154.95,154.951,154.971,154.973,22.9367,1
6978459,15,154.957,154.958,154.999,155.001,43.2899,1
6978514,1,154.959,154.961,154.966,154.967,7.33758,1
6978519,15,154.961,154.962,155.02,155.021,60.4018,2
6978565,4,154.97,154.971,154.976,154.977,7.28016,1
6978702,10,154.986,154.987,155.007,155.009,22.9139,1
6978707,11,154.994,154.995,155.015,155.017,22.8724,1
6978710,12,154.994,154.995,155.016,155.017,23.1637,1
6978717,2,154.997,154.998,155.003,155.004,7.33205,1
6978722,13,154.998,154.999,155.124,155.126,127.599,4
6978781,15,155.003,155.004,155.041,155.042,39.0247,1
6978910,13,155.019,155.02,155.145,155.146,127.554,2
6978973,12,155.024,155.025,155.046,155.047,23.5348,1
6978978,15,155.03,155.032,155.062,155.063,32.2015,1
6978983,7,155.04,155.041,155.046,155.047,7.25724,1
6978986,15,155.04,155.042,155.082,155.084,43.2418,1
6979004,3,155.041,155.042,155.047,155.049,7.29329,1
6979009,13,155.042,155.043,155.166,155.167,125.409,3
6979093,15,155.042,155.043,155.103,155.104,61.7959,2
6979102,12,155.044,155.046,155.066,155.068,23.1771,1
6979318,13,155.049,155.05,155.187,155.188,139.009,4
6979323,7,155.06,155.061,155.066,155.068,7.51009,1
6979444,1,155.069,155.07,155.075,155.076,7.26205,1
6979449,15,155.072,155.073,155.124,155.125,53.0651,2
6979454,4,155.074,155.075,155.08,155.082,7.26451,1
6979587,4,155.085,155.086,155.091,155.092,7.25519,1
6979592,8,155.091,155.092,155.097,155.098,7.48043,1
6979614,4,155.092,155.093,155.098,155.099,7.21349,1
6979617,2,155.092,155.093,155.098,155.1,7.39344,1
6979624,13,155.094,155.095,155.207,155.208,114.662,3
6979627,4,155.095,155.096,155.103,155.104,9.72928,1
6979812,10,155.112,155.114,155.134,155.135,22.9168,1
6979815,13,155.113,155.114,155.228,155.229,115.874,2
6979818,1,155.113,155.114,155.119,155.121,7.31391,1
6979823,12,155.114,155.115,155.135,155.137,22.9434,1
6979832,12,155.119,155.12,155.156,155.157,38.4252,1
6979870,12,155.122,155.123,155.177,155.178,55.7706,2
6980030,7,155.135,155.136,155.141,155.142,7.23897,1
6980052,13,155.137,155.138,155.249,155.25,113.222,3
6980057,13,155.139,155.14,155.269,155.271,131.435,4
6980088,13,155.147,155.148,155.29,155.291,144.122,4
6980110,2,155.157,155.158,155.163,155.164,7.33197,1
6980115,11,155.159,155.16,155.181,155.182,22.9589,1
6980157,15,155.164,155.165,155.186,155.187,22.9503,1
6980171,13,155.167,155.168,155.311,155.312,144.68,4
6980174,13,155.167,155.169,155.331,155.332,165.045,5
6980181,15,155.172,155.173,155.207,155.208,36.2342,1
6980186,11,155.176,155.177,155.201,155.202,26.1181,1
6980189,6,155.176,155.177,155.182,155.184,7.34965,1
6980205,2,155.18,155.181,155.186,155.187,7.20916,1
6980315,10,155.194,155.195,155.216,155.217,22.9476,1
6980320,13,155.195,155.196,155.352,155.353,157.801,6
6980325,4,155.197,155.198,155.203,155.204,7.28712,1
6980359,15,155.202,155.203,155.227,155.228,26.8604,1
6980451,10,155.214,155.215,155.237,155.238,23.5527,1
6980471,10,155.216,155.217,155.278,155.279,63.0327,1
6980482,10,155.218,155.219,155.299,155.3,81.8499,2
6980487,0,155.221,155.222,155.227,155.228,7.24401,1
6980551,1,155.228,155.229,155.234,155.236,7.20402,1
6980556,0,155.233,155.234,155.239,155.24,7.21775,1
6980596,15,155.248,155.249,155.269,155.27,22.877,1
6980650,4,155.249,155.251,155.256,155.257,7.37232,1
6980655,4,155.252,155.253,155.266,155.267,14.7153,1
6980660,13,155.255,155.256,155.373,155.374,119.006,4
6980714,0,155.257,155.259,155.264,155.265,7.23446,1
6980719,15,155.259,155.26,155.29,155.291,32.2995,1
6980830,7,155.269,155.27,155.275,155.277,7.29111,1
6980881,15,155.269,155.271,155.311,155.312,42.2755,1
6980912,15,155.275,155.276,155.331,155.332,57.0694,2
6980930,11,155.276,155.277,155.298,155.299,22.8954,1
6980946,15,155.282,155.283,155.352,155.353,70.9297,3
6980949,8,155.283,155.284,155.289,155.29,7.21693,1
6980961,2,155.29,155.291,155.296,155.297,7.26287,1
6980994,0,155.29,155.291,155.296,155.298,7.33607,1
6980999,9,155.291,155.292,155.313,155.314,22.8972,1
6981064,10,155.297,155.298,155.319,155.32,23.0622,1
6981083,3,155.308,155.309,155.314,155.315,7.28583,1
6981136,0,155.317,155.318,155.323,155.324,7.23372,1
6981162,15,155.319,155.321,155.373,155.374,54.3713,2
6981167,8,155.322,155.323,155.328,155.329,7.37631,1
6981181,6,155.327,155.328,155.333,155.334,7.21649,1
6981258,13,155.339,155.341,155.393,155.395,55.0612,2
6981263,13,155.342,155.343,155.414,155.415,73.1621,3
6981326,13,155.355,155.356,155.435,155.436,80.5527,3
6981331,10,155.359,155.36,155.38,155.382,23.1271,1
6981336,14,155.361,155.362,155.383,155.384,23.0416,1
6981341,9,155.364,155.365,155.385,155.387,22.9598,1
6981346,13,155.369,155.37,155.455,155.457,87.4229,4
6981351,4,155.372,155.373,155.378,155.379,7.2061,1
6981354,5,155.373,155.374,155.379,155.38,7.22996,1
6981365,3,155.373,155.374,155.379,155.38,7.20788,1
6981376,0,155.374,155.375,155.38,155.381,7.24657,1
6981395,10,155.379,155.38,155.401,155.402,23.5208,1
6981566,9,155.399,155.4,155.42,155.421,22.888,1
6981614,3,155.423,155.424,155.429,155.43,7.25061,1
6981632,1,155.431,155.432,155.437,155.438,7.34008,1
6981687,15,155.439,155.44,155.461,155.462,22.9609,1
6981692,2,155.441,155.442,155.447,155.448,7.28089,1
6981697,14,155.443,155.444,155.465,155.466,23.0669,1
6981702,1,155.445,155.446,155.451,155.452,7.26247,1
6981749,15,155.455,155.456,155.482,155.483,27.5122,1
6981767,10,155.46,155.461,155.482,155.483,22.8918,1
6981842,15,155.472,155.473,155.502,155.504,31.7393,1
6981847,12,155.474,155.475,155.496,155.497,22.9779,1
6981852,5,155.476,155.477,155.482,155.483,7.20587,1
6981872,9,155.485,155.486,155.507,155.508,22.9483,1
6981877,5,155.489,155.49,155.495,155.496,7.24085,1
6981882,8,155.493,155.494,155.499,155.5,7.21366,1
6981900,3,155.495,155.496,155.501,155.503,7.39598,1
6982038,5,155.509,155.51,155.515,155.516,7.24451,1
6982043,4,155.515,155.516,155.521,155.522,7.20963,1
6982061,13,155.518,155.519,155.54,155.541,22.887,1
6982071,10,155.527,155.528,155.549,155.55,22.9703,1
6982076,13,155.529,155.53,155.561,155.562,33.3925,1
6982081,10,155.532,155.534,155.569,155.571,38.212,1
6982086,13,155.536,155.537,155.581,155.583,46.5784,2
6982096,13,155.545,155.546,155.602,155.603,57.9133,2
6982126,9,155.551,155.552,155.573,155.574,23.0605,1
6982129,9,155.551,155.552,155.656,155.657,105.418,1
6982132,3,155.552,155.553,155.558,155.559,7.29619,1
6982135,11,155.552,155.553,155.574,155.575,22.9231,1
6982146,7,155.557,155.558,155.563,155.564,7.23862,1
6982165,15,155.558,155.559,155.58,155.581,23.0171,1
6982440,12,155.588,155.59,155.61,155.611,22.9906,1
6982445,2,155.597,155.598,155.603,155.604,7.23543,1
6982450,15,155.6,155.601,155.621,155.622,22.9367,1
6982473,10,155.605,155.606,155.627,155.628,22.9542,1
6982507,1,155.617,155.618,155.623,155.624,7.31097,1
6982529,10,155.622,155.623,155.648,155.649,27.0736,1
6982567,13,155.625,155.626,155.646,155.648,22.9341,1
6982593,4,155.634,155.635,155.64,155.642,7.24983,1
6982611,3,155.646,155.647,155.652,155.653,7.27151,1
6982614,0,155.646,155.647,155.652,155.654,7.40973,1
6982755,13,155.65,155.652,155.693,155.694,43.6857,1
6982855,13,155.656,155.657,155.714,155.715,58.686,1
6982860,0,155.659,155.66,155.665,155.666,7.32131,1
6982902,13,155.672,155.673,155.734,155.736,63.7383,2
6982907,15,155.675,155.676,155.697,155.698,22.8773,1
6982912,13,155.677,155.678,155.755,155.756,79.6391,3
6982917,13,155.681,155.682,155.776,155.777,96.1315,4
6982920,13,155.682,155.683,155.796,155.798,116.08,5
6982969,3,155.698,155.7,155.705,155.706,7.40861,1
6982974,2,155.702,155.704,155.709,155.71,7.26319,1
6982977,15,155.703,155.704,155.724,155.725,22.8949,1
6983045,13,155.706,155.707,155.817,155.818,112.745,5
6983067,13,155.71,155.711,155.838,155.839,129.03,6
6983072,10,155.713,155.714,155.734,155.735,22.9006,1
6983146,7,155.721,155.723,155.728,155.729,7.29967,1
6983185,13,155.732,155.733,155.858,155.86,127.963,6
6983240,3,155.735,155.736,155.741,155.742,7.24746,1
6983258,13,155.744,155.745,155.879,155.88,136.501,5
6983263,13,155.753,155.754,155.9,155.901,148.525,6
6983309,6,155.759,155.76,155.765,155.766,7.24391,1
6983314,13,155.762,155.763,155.921,155.922,159.99,7
6983317,5,155.762,155.763,155.768,155.769,7.3002,1
6983320,13,155.762,155.763,155.941,155.942,180.147,8
6983371,15,155.769,155.77,155.79,155.792,22.8841,1
6983374,13,155.769,155.77,155.962,155.963,194.413,9
6983402,5,155.777,155.778,155.783,155.785,7.26294,1
6983407,15,155.779,155.78,155.811,155.812,33.2752,1
6983429,13,155.79,155.791,155.983,155.984,193.535,9
6983437,9,155.791,155.792,155.813,155.814,23.0689,1
6983477,14,155.802,155.803,155.823,155.825,22.9411,1
6983482,13,155.803,155.804,156.003,156.004,201.417,8
6983487,15,155.805,155.807,155.832,155.833,27.5397,1
6983492,11,155.808,155.809,155.83,155.831,23.2239,1
6983497,13,155.811,155.812,156.024,156.025,214.426,8
6983500,1,155.811,155.812,155.817,155.818,7.23377,1
6983567,10,155.813,155.814,155.835,155.836,22.9564,1
6983590,13,155.815,155.816,156.045,156.046,231.116,9
6983769,9,155.837,155.838,155.858,155.86,23.0558,1
6983779,2,155.839,155.84,155.845,155.847,7.31022,1
6983817,1,155.851,155.852,155.857,155.858,7.21838,1
6983822,13,155.857,155.858,156.065,156.067,209.596,10
6983830,13,155.858,155.859,156.086,156.087,229.674,8
6983923,5,155.87,155.871,155.876,155.877,7.31345,1
6983928,15,155.871,155.872,155.893,155.894,22.8995,1
6983933,6,155.874,155.875,155.88,155.881,7.22908,1
6983938,13,155.875,155.876,156.107,156.108,232.551,9
6983941,13,155.876,155.877,156.127,156.129,253.094,9
6983999,6,155.881,155.882,155.887,155.888,7.28494,1
6984029,13,155.889,155.89,156.148,156.149,260.372,7
6984034,8,155.89,155.892,155.897,155.898,7.22924,1
6984039,1,155.892,155.893,155.898,155.899,7.2587,1
6984042,7,155.892,155.893,155.898,155.899,7.31402,1
6984174,2,155.912,155.913,155.918,155.919,7.22368,1
6984177,1,155.913,155.914,155.919,155.92,7.21422,1
6984184,6,155.917,155.918,155.923,155.924,7.25539,1
6984189,15,155.918,155.919,155.94,155.941,22.9353,1
6984250,1,155.926,155.927,155.932,155.933,7.42163,1
6984255,15,155.927,155.928,155.961,155.962,34.8931,1
6984260,7,155.928,155.929,155.934,155.936,7.31533,1
6984330,4,155.933,155.935,155.94,155.941,7.30331,1
6984368,13,155.936,155.937,156.169,156.17,233.838,6
6984452,5,155.941,155.943,155.948,155.949,7.20553,1
6984457,13,155.947,155.948,156.189,156.191,243.723,4
6984463,6,155.948,155.949,155.954,155.955,7.23628,1
6984472,13,155.952,155.953,156.21,156.211,259.532,4
6984477,13,155.954,155.955,156.231,156.232,278.574,4
6984491,13,155.959,155.96,156.252,156.253,293.602,5
6984538,1,155.963,155.965,155.97,155.971,7.22527,1
6984543,13,155.965,155.966,156.272,156.273,308.418,6
6984546,9,155.965,155.966,155.987,155.988,22.8909,1
