packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3577628,0,93.5366,93.5377,93.5427,93.5438,7.21071,1
3577631,14,93.5372,93.5383,93.5589,93.56,22.8842,1
3577643,13,93.5441,93.5452,93.5659,93.567,22.9171,1
3577648,8,93.5497,93.5508,93.5558,93.5569,7.23448,1
3577651,12,93.55,93.5511,93.5718,93.573,22.9432,1
3577658,6,93.5546,93.5557,93.5607,93.562,7.45226,1
3577763,9,93.5661,93.5672,93.5879,93.5892,23.1866,1
3577768,2,93.5705,93.5716,93.5766,93.5777,7.23496,1
3577771,0,93.571,93.5721,93.5771,93.5782,7.23939,1
3577795,2,93.5738,93.5749,93.5816,93.5827,8.8776,1
3577798,0,93.5745,93.5756,93.5821,93.5832,8.75309,1
3577930,15,93.6019,93.603,93.6237,93.6248,22.9101,1
3577935,15,93.6088,93.6099,93.6444,93.6455,36.7638,1
3577940,1,93.6175,93.6186,93.6236,93.6248,7.27051,1
3577945,0,93.6202,93.6213,93.6263,93.6274,7.26065,1
3577948,9,93.6203,93.6214,93.6421,93.6434,23.1178,1
3577955,15,93.6231,93.6242,93.6651,93.6662,43.1323,1
3577958,0,93.6235,93.6246,93.6313,93.6324,8.94664,1
3578025,1,93.6379,93.639,93.644,93.6453,7.32965,1
3578030,5,93.6394,93.6405,93.6455,93.6467,7.2471,1
3578035,13,93.6407,93.6418,93.6625,93.6636,22.9108,1
3578164,13,93.6477,93.6488,93.6832,93.6844,36.6501,1
3578167,5,93.6478,93.6489,93.6539,93.655,7.24645,1
3578174,7,93.6492,93.6503,93.6553,93.6565,7.31594,1
3578179,7,93.6516,93.6527,93.6603,93.6616,10.0432,1
3578182,3,93.6523,93.6534,93.6584,93.6595,7.20224,1
3578187,5,93.6529,93.654,93.659,93.6602,7.33834,1
3578240,3,93.6566,93.6577,93.6634,93.6646,8.07566,1
3578352,0,93.6606,93.6617,93.6667,93.6678,7.23756,1
3578366,6,93.6631,93.6642,93.6692,93.6703,7.21436,1
3578404,8,93.6644,93.6655,93.6705,93.6717,7.36022,1
3578444,2,93.6697,93.6708,93.6758,93.677,7.36325,1
3578494,10,93.6736,93.6747,93.6953,93.6965,22.8816,1
3578589,3,93.6847,93.6858,93.6908,93.692,7.35705,1
3578594,6,93.6899,93.691,93.696,93.6971,7.26521,1
3578644,1,93.6913,93.6924,93.6974,93.6985,7.26381,1
3578671,0,93.6969,93.698,93.703,93.7041,7.20425,1
3578698,7,93.7042,93.7053,93.7103,93.7114,7.25469,1
3578703,0,93.7064,93.7075,93.7125,93.7137,7.3485,1
3578770,2,93.7205,93.7216,93.7266,93.7277,7.27317,1
3578775,2,93.7234,93.7245,93.7316,93.7328,9.34241,1
3578778,5,93.7242,93.7253,93.7303,93.7315,7.2097,1
3578806,0,93.7274,93.7285,93.7335,93.7347,7.30127,1
3578811,8,93.7301,93.7312,93.7363,93.7374,7.23776,1
3578850,4,93.7331,93.7342,93.7392,93.7403,7.26804,1
3578884,5,93.7361,93.7372,93.7422,93.7433,7.21794,1
3578924,10,93.7521,93.7532,93.7739,93.7751,22.9572,1
3578927,9,93.7525,93.7536,93.7743,93.7754,22.9256,1
3578934,10,93.7553,93.7564,93.7946,93.7957,40.3825,1
3578937,0,93.7555,93.7566,93.7616,93.7627,7.25996,1
3578961,6,93.7676,93.7687,93.7737,93.7748,7.22965,1
3578966,8,93.7725,93.7736,93.7786,93.7798,7.27503,1
3579035,13,93.788,93.7891,93.8098,93.8109,22.876,1
3579045,12,93.7958,93.7969,93.8175,93.8187,22.9538,1
3579050,8,93.8064,93.8075,93.8125,93.8136,7.21295,1
3579073,8,93.8176,93.8187,93.8237,93.8248,7.25267,1
3579091,0,93.8213,93.8224,93.8274,93.8286,7.37073,1
3579094,2,93.8213,93.8224,93.8274,93.8288,7.49592,1
3579216,0,93.8279,93.829,93.834,93.8352,7.25238,1
3579234,0,93.8396,93.8407,93.8458,93.847,7.36572,1
3579237,9,93.8399,93.841,93.8617,93.8628,22.9634,1
3579244,6,93.841,93.8421,93.8471,93.8483,7.29433,1
3579249,13,93.8427,93.8438,93.8645,93.8657,22.9809,1
3579332,6,93.8521,93.8532,93.8582,93.8593,7.20407,1
3579337,10,93.8537,93.8548,93.8755,93.8767,22.9922,1
3579401,9,93.8654,93.8665,93.8871,93.8884,22.9996,1
3579406,0,93.8698,93.8709,93.8759,93.8771,7.24727,1
3579446,4,93.8759,93.877,93.8821,93.8832,7.30081,1
3579458,6,93.8779,93.879,93.884,93.8851,7.2383,1
3579461,2,93.8785,93.8796,93.8846,93.8858,7.29914,1
3579468,8,93.8819,93.883,93.888,93.8892,7.2602,1
3579494,13,93.8822,93.8833,93.904,93.9051,22.8893,1
3579545,5,93.8867,93.8878,93.8928,93.8939,7.21665,1
3579600,7,93.8898,93.8909,93.8959,93.897,7.23853,1
3579603,15,93.8904,93.8915,93.9122,93.9134,23.0686,1
3579608,8,93.8908,93.8919,93.8969,93.8983,7.47643,1
3579613,5,93.8915,93.8926,93.8978,93.899,7.52986,1
3579618,7,93.8921,93.8932,93.9009,93.9021,10.0697,1
3579798,5,93.903,93.9041,93.9091,93.9103,7.30049,1
3579801,3,93.9031,93.9042,93.9092,93.9104,7.30176,1
3579871,12,93.9121,93.9132,93.9339,93.935,22.9008,1
3579925,6,93.9152,93.9163,93.9213,93.9225,7.3319,1
3579930,6,93.9179,93.919,93.9263,93.9276,9.72278,1
3579972,10,93.923,93.9241,93.9448,93.946,22.9972,1
3580047,8,93.9412,93.9423,93.9473,93.9485,7.29352,1
3580085,15,93.9465,93.9476,93.9683,93.9695,23.05,1
3580115,5,93.9616,93.9627,93.9677,93.9688,7.25697,1
3580120,2,93.9633,93.9644,93.9694,93.9706,7.26629,1
3580204,15,93.9761,93.9772,93.9979,93.9991,22.9758,1
3580209,1,93.982,93.9831,93.9882,93.9894,7.33648,1
3580255,2,93.9934,93.9945,93.9995,94.0006,7.26368,1
3580260,1,93.997,93.9981,94.0031,94.0043,7.23258,1
3580316,4,94.0154,94.0165,94.0215,94.0227,7.27749,1
3580321,2,94.0173,94.0184,94.0234,94.0246,7.22838,1
3580326,4,94.0185,94.0196,94.0265,94.0278,9.24709,1
3580406,1,94.0425,94.0436,94.0486,94.0497,7.24588,1
3580409,6,94.0434,94.0445,94.0495,94.0507,7.29757,1
3580429,5,94.0489,94.05,94.055,94.0561,7.26043,1
3580480,6,94.0677,94.0688,94.0738,94.075,7.27425,1
3580506,15,94.0751,94.0762,94.0969,94.098,22.902,1
3580509,10,94.0757,94.0768,94.0974,94.0986,22.8957,1
3580516,9,94.0849,94.086,94.1067,94.1078,22.9213,1
3580521,2,94.0923,94.0934,94.0984,94.0997,7.37476,1
3580540,13,94.0978,94.0989,94.1196,94.1207,22.8883,1
3580611,15,94.1071,94.1082,94.1289,94.13,22.9191,1
3580616,6,94.1143,94.1154,94.1204,94.1215,7.2648,1
3580619,13,94.1145,94.1156,94.1402,94.1414,26.9477,1
3580648,13,94.1242,94.1253,94.1609,94.1621,37.9474,1
3580666,4,94.1377,94.1388,94.1438,94.145,7.3678,1
3580669,0,94.1386,94.1397,94.1447,94.1459,7.28852,1
3580746,12,94.1443,94.1454,94.1662,94.1677,23.4206,1
3580776,11,94.1453,94.1464,94.1671,94.1683,22.9528,1
3580781,6,94.1487,94.1498,94.1548,94.1562,7.48266,1
3580784,3,94.149,94.1501,94.1551,94.1562,7.25728,1
3580821,3,94.1549,94.156,94.161,94.1621,7.24969,1
3580898,8,94.1581,94.1592,94.1642,94.1654,7.26895,1
3580901,2,94.1589,94.16,94.165,94.1661,7.2392,1
3580906,14,94.1593,94.1604,94.1811,94.1823,22.962,1
3580959,15,94.1615,94.1626,94.1833,94.1845,22.9562,1
3580994,15,94.1658,94.1669,94.204,94.2051,39.2449,1
3581157,6,94.1707,94.1718,94.1768,94.1782,7.51512,1
3581255,1,94.1807,94.1818,94.1868,94.188,7.27068,1
3581323,2,94.192,94.1931,94.1981,94.1993,7.36102,1
3581378,5,94.2099,94.211,94.216,94.2171,7.21178,1
3581388,13,94.2182,94.2193,94.24,94.2412,23.0605,1
3581393,3,94.2261,94.2272,94.2372,94.2384,12.2352,1
3581396,5,94.2264,94.2275,94.2325,94.2336,7.24165,1
3581403,0,94.2285,94.2296,94.2346,94.2357,7.22393,1
3581426,3,94.2363,94.2374,94.2424,94.2437,7.33142,1
3581429,15,94.2369,94.238,94.2587,94.2598,22.9652,1
3581531,4,94.2464,94.2475,94.2525,94.2537,7.30109,1
3581536,2,94.2479,94.249,94.254,94.2551,7.25893,1
3581539,5,94.2488,94.2499,94.2549,94.256,7.24368,1
3581630,4,94.2677,94.2688,94.2738,94.275,7.28645,1
3581660,1,94.2767,94.2778,94.2828,94.2839,7.24694,1
3581665,8,94.2787,94.2798,94.2848,94.2859,7.26359,1
3581670,1,94.2809,94.282,94.2878,94.2889,7.99915,1
3581699,11,94.2849,94.286,94.3067,94.3079,23.0284,1
3581710,4,94.2876,94.2887,94.2937,94.2949,7.31303,1
3581753,5,94.2968,94.2979,94.3029,94.3041,7.35027,1
3581758,0,94.2993,94.3004,94.3054,94.3066,7.28773,1
3581763,4,94.3017,94.3028,94.3078,94.309,7.26097,1
3581838,3,94.3061,94.3072,94.3122,94.3133,7.21569,1
3581906,7,94.3169,94.318,94.323,94.3242,7.25461,1
3581911,6,94.3195,94.3206,94.3256,94.3267,7.23154,1
3581916,2,94.323,94.3241,94.3291,94.3303,7.25831,1
3581947,11,94.3286,94.3297,94.3503,94.3515,22.994,1
3581969,2,94.3307,94.3318,94.3368,94.338,7.23008,1
3581974,7,94.3328,94.3339,94.3389,94.34,7.23512,1
3581997,1,94.3457,94.3468,94.3518,94.353,7.26503,1
3582048,5,94.3554,94.3565,94.3615,94.3626,7.20783,1
3582058,0,94.363,94.3641,94.3691,94.3703,7.32704,1
3582063,1,94.366,94.3671,94.3721,94.3733,7.25636,1
3582066,1,94.3665,94.3676,94.3771,94.3784,11.8851,1
3582127,15,94.3765,94.3776,94.3983,94.3994,22.9054,1
3582173,6,94.3828,94.3839,94.3889,94.3901,7.33266,1
3582178,13,94.3884,94.3895,94.4102,94.4114,22.9926,1
3582220,13,94.3941,94.3952,94.4309,94.4321,38.032,1
3582234,4,94.4003,94.4014,94.4064,94.4076,7.28704,1
3582239,8,94.4038,94.4049,94.4149,94.4161,12.2473,1
3582269,7,94.4097,94.4108,94.4158,94.417,7.33747,1
3582394,8,94.4363,94.4374,94.4424,94.4436,7.24414,1
3582399,2,94.4391,94.4402,94.4452,94.4463,7.26065,1
3582417,1,94.4451,94.4462,94.4512,94.4524,7.29466,1
3582468,1,94.4532,94.4543,94.4593,94.4605,7.28653,1
3582498,0,94.4607,94.4618,94.4668,94.4679,7.23107,1
3582503,3,94.4637,94.4648,94.4698,94.4712,7.45881,1
3582594,6,94.4889,94.49,94.495,94.4961,7.25152,1
3582612,15,94.5087,94.5098,94.5305,94.5316,22.8972,1
3582615,0,94.5096,94.5107,94.5157,94.5169,7.23275,1
3582622,2,94.5128,94.5139,94.5189,94.5201,7.24608,1
3582649,1,94.5211,94.5222,94.5272,94.5284,7.25554,1
3582654,8,94.5252,94.5263,94.5313,94.5326,7.35296,1
3582657,15,94.5261,94.5272,94.5511,94.5522,26.1031,1
3582681,15,94.5274,94.5285,94.5718,94.573,45.5283,2
3582684,13,94.5275,94.5286,94.5493,94.5505,22.9313,1
3582696,10,94.5307,94.5318,94.5525,94.5538,23.0742,1
3582746,15,94.5351,94.5362,94.5925,94.5936,58.5623,2
3582751,8,94.5378,94.5389,94.5439,94.545,7.24456,1
3582786,7,94.5505,94.5516,94.5566,94.5579,7.32155,1
3582886,15,94.5573,94.5584,94.6132,94.6143,57.0425,2
3582891,2,94.5606,94.5617,94.5667,94.5679,7.262,1
3582896,2,94.5629,94.564,94.5717,94.5729,10.0086,1
3582901,15,94.5654,94.5665,94.6338,94.635,69.5911,3
3582913,13,94.5667,94.5678,94.5885,94.5897,22.9482,1
3582928,4,94.5681,94.5692,94.5742,94.5753,7.24459,1
3582933,4,94.5694,94.5705,94.5792,94.5804,11.0003,1
3582938,12,94.5706,94.5717,94.5924,94.5938,23.1415,1
3582997,14,94.5732,94.5743,94.595,94.5963,23.0173,1
3583015,6,94.5786,94.5797,94.5847,94.5859,7.30106,1
3583018,3,94.5786,94.5797,94.5847,94.5859,7.26653,1
3583030,1,94.5793,94.5804,94.5854,94.5865,7.20467,1
3583045,3,94.5801,94.5812,94.5897,94.5908,10.7218,1
3583098,1,94.5849,94.5861,94.5911,94.5922,7.20352,1
3583217,9,94.5945,94.5956,94.6163,94.6174,22.9145,1
3583259,13,94.5978,94.5989,94.6196,94.6208,22.9961,1
3583264,15,94.6049,94.606,94.6545,94.6556,50.7397,2
3583269,0,94.6073,94.6084,94.6134,94.6146,7.21745,1
3583274,6,94.6101,94.6112,94.6162,94.6174,7.2831,1
3583305,0,94.6143,94.6154,94.6204,94.6217,7.32379,1
3583414,5,94.6258,94.6269,94.632,94.6332,7.39234,1
3583417,7,94.6266,94.6277,94.6327,94.6339,7.25141,1
3583422,8,94.6275,94.6286,94.6336,94.6347,7.22882,1
3583427,15,94.6278,94.6289,94.6752,94.6764,48.5733,2
3583434,10,94.6308,94.6319,94.6526,94.6537,22.9205,1
3583539,5,94.6353,94.6364,94.6414,94.6425,7.20383,1
3583542,13,94.6354,94.6365,94.6572,94.6583,22.9567,1
3583549,3,94.6408,94.6419,94.6469,94.6481,7.26529,1
3583559,2,94.6464,94.6475,94.6525,94.6536,7.20825,1
3583604,9,94.6564,94.6575,94.6782,94.6794,22.9507,1
3583630,15,94.6592,94.6603,94.6959,94.6973,38.0877,1
3583633,7,94.6595,94.6606,94.6656,94.6671,7.53512,1
3583737,14,94.6705,94.6716,94.6922,94.6934,22.9451,1
3583742,3,94.6718,94.6729,94.6779,94.6791,7.308,1
3583762,11,94.6753,94.6764,94.6971,94.6982,22.8824,1
3583827,13,94.6816,94.6827,94.7034,94.7046,22.9519,1
3583832,2,94.6831,94.6842,94.6893,94.6907,7.55905,1
3583837,13,94.6842,94.6853,94.7241,94.7253,41.0284,1
3584071,7,94.7102,94.7113,94.7163,94.7174,7.26624,1
3584074,15,94.7105,94.7116,94.7323,94.7336,23.0737,1
3584079,5,94.7115,94.7126,94.7176,94.7187,7.26484,1
3584120,4,94.7198,94.7209,94.7259,94.727,7.24987,1
3584159,6,94.7263,94.7274,94.7324,94.7336,7.22108,1
3584218,10,94.7436,94.7447,94.7654,94.7667,23.0614,1
3584223,1,94.7512,94.7523,94.7573,94.7584,7.22356,1
3584233,5,94.764,94.7651,94.7701,94.7713,7.32864,1
3584324,15,94.7831,94.7842,94.8048,94.806,22.9417,1
3584327,13,94.7834,94.7845,94.8052,94.8063,22.8949,1
3584334,2,94.7996,94.8007,94.8057,94.8069,7.24951,1
3584337,6,94.7997,94.8008,94.8058,94.8071,7.4473,1
3584452,11,94.8086,94.8097,94.8304,94.8316,22.9625,1
3584457,1,94.8099,94.811,94.816,94.8172,7.29155,1
3584462,4,94.8128,94.8139,94.8189,94.8202,7.46675,1
3584569,2,94.827,94.8281,94.8331,94.8342,7.23554,1
3584604,2,94.8409,94.842,94.847,94.8481,7.26137,1
3584609,0,94.8422,94.8433,94.8483,94.8494,7.27722,1
3584612,0,94.8428,94.8439,94.8533,94.8544,11.6133,1
3584617,0,94.8434,94.8445,94.8583,94.8594,16.0164,2
3584624,8,94.8468,94.8479,94.8529,94.8542,7.32926,1
3584667,0,94.8504,94.8515,94.8633,94.8644,13.9669,2
3584672,15,94.8525,94.8536,94.8742,94.8753,22.8894,1
3584752,8,94.8629,94.864,94.869,94.8701,7.2113,1
3584766,0,94.8642,94.8653,94.8703,94.8716,7.30767,1
3584814,5,94.8866,94.8877,94.8927,94.894,7.38884,1
3584817,10,94.8871,94.8882,94.9089,94.9101,22.9674,1
3584881,0,94.8946,94.8957,94.9007,94.9019,7.32428,1
3584886,15,94.9005,94.9016,94.9223,94.9235,23.0183,1
3584889,0,94.9006,94.9017,94.9067,94.908,7.35479,1
3584933,13,94.9056,94.9067,94.9273,94.9285,22.9565,1
3584936,5,94.906,94.9071,94.9121,94.9132,7.26256,1
3584988,15,94.9073,94.9084,94.943,94.9442,36.9081,1
3585004,8,94.9089,94.91,94.915,94.9162,7.22398,1
3585040,10,94.9134,94.9145,94.9352,94.9364,23.0175,1
3585050,13,94.9176,94.9187,94.948,94.9492,31.573,1
3585055,15,94.9193,94.9204,94.9636,94.9647,45.439,2
3585058,4,94.9194,94.9205,94.9255,94.9267,7.27747,1
3585082,6,94.9223,94.9234,94.9284,94.9296,7.31326,1
3585107,3,94.9242,94.9253,94.9303,94.932,7.75039,1
3585110,2,94.9251,94.9262,94.9312,94.9324,7.30845,1
3585136,13,94.9259,94.927,94.9687,94.9699,43.9756,2
3585164,6,94.9277,94.9288,94.9338,94.935,7.28758,1
3585167,6,94.928,94.9291,94.9388,94.9399,11.9219,1
3585463,0,94.9368,94.9379,94.9429,94.9443,7.51794,1
3585624,15,94.9548,94.9559,94.9843,94.9854,30.5554,1
3585627,2,94.9549,94.956,94.961,94.9621,7.2038,1
3585634,8,94.9565,94.9576,94.9626,94.9638,7.24846,1
3585691,6,94.9741,94.9752,94.9802,94.9814,7.26386,1
3585718,9,94.9913,94.9924,95.013,95.0141,22.8916,1
3585721,3,94.9919,94.993,94.998,94.9991,7.24961,1
3585741,5,95.0006,95.0017,95.0067,95.0078,7.2189,1
3585744,7,95.0008,95.0019,95.0069,95.0082,7.38709,1
3585809,0,95.0093,95.0104,95.0154,95.0166,7.32333,1
3585819,6,95.0143,95.0154,95.0204,95.0215,7.23557,1
3585870,6,95.0238,95.0249,95.0299,95.031,7.20303,1
3585875,8,95.0261,95.0272,95.0322,95.0335,7.46725,1
3585885,10,95.0303,95.0314,95.0521,95.0532,22.9039,1
3585967,13,95.0336,95.0347,95.0554,95.0566,22.9182,1
3585972,3,95.036,95.0371,95.0421,95.0433,7.32894,1
3586014,13,95.0501,95.0512,95.0761,95.0773,27.2022,1
3586041,3,95.0676,95.0687,95.0737,95.0748,7.26248,1
3586044,6,95.068,95.0691,95.0741,95.0752,7.24156,1
3586051,4,95.0724,95.0735,95.0785,95.0796,7.2234,1
3586054,13,95.0727,95.0738,95.0968,95.0979,25.1945,1
3586108,5,95.0769,95.078,95.083,95.0841,7.21248,1
3586111,14,95.0778,95.0789,95.0995,95.1007,22.9395,1
3586123,0,95.079,95.0801,95.0851,95.0862,7.23325,1
3586126,6,95.0797,95.0808,95.0858,95.087,7.28086,1
3586131,9,95.0806,95.0817,95.1024,95.1036,23.0015,1
3586143,3,95.0834,95.0845,95.0895,95.0906,7.20715,1
3586187,6,95.0906,95.0917,95.0967,95.0979,7.26457,1
3586192,8,95.0929,95.094,95.099,95.1002,7.32159,1
3586277,13,95.1017,95.1028,95.1235,95.1247,23.0113,1
3586315,7,95.1047,95.1058,95.1108,95.1119,7.23692,1
3586329,6,95.1131,95.1142,95.1192,95.1204,7.30802,1
3586367,13,95.1213,95.1224,95.1442,95.1453,23.9966,1
3586387,5,95.1235,95.1246,95.1296,95.1308,7.30445,1
3586414,5,95.1293,95.1304,95.1355,95.1366,7.25691,1
3586448,13,95.1329,95.134,95.1648,95.166,33.0822,1
3586453,10,95.1351,95.1362,95.1569,95.1581,23.0161,1
3586475,11,95.1393,95.1404,95.1611,95.1624,23.1246,1
3586497,0,95.151,95.1521,95.1571,95.1584,7.42619,1
3586502,4,95.1539,95.155,95.16,95.1611,7.22019,1
3586673,5,95.1614,95.1625,95.1675,95.1686,7.24261,1
3586706,13,95.1681,95.1692,95.1899,95.191,22.8962,1
3586711,4,95.1754,95.1765,95.1815,95.1826,7.25142,1
3586716,11,95.1766,95.1777,95.1984,95.1995,22.9766,1
3586719,1,95.177,95.1781,95.1831,95.1843,7.27684,1
3586739,5,95.183,95.1841,95.1891,95.1904,7.34731,1
3586765,6,95.1875,95.1886,95.1936,95.1948,7.23076,1
3586768,7,95.1883,95.1894,95.1944,95.1955,7.20106,1
3586771,6,95.1884,95.1895,95.1986,95.1998,11.3148,1
3586874,0,95.2003,95.2014,95.2064,95.2076,7.31062,1
3586879,0,95.2027,95.2038,95.2114,95.2126,9.87616,1
3586882,15,95.2034,95.2045,95.2252,95.2263,22.9457,1
3586922,6,95.2071,95.2082,95.2132,95.2144,7.3372,1
3586927,13,95.2113,95.2124,95.2331,95.2343,22.9818,1
3586986,15,95.2224,95.2235,95.2459,95.247,24.6468,1
3587008,3,95.2257,95.2268,95.2318,95.2329,7.22466,1
3587047,15,95.2364,95.2375,95.2665,95.2676,31.2313,1
3587050,2,95.2368,95.2379,95.2429,95.2441,7.26836,1
3587055,15,95.2377,95.2388,95.2872,95.2883,50.5783,2
3587062,6,95.242,95.2431,95.2481,95.2492,7.24747,1
3587065,15,95.2422,95.2433,95.3079,95.309,66.8571,3
3587118,11,95.2471,95.2482,95.2689,95.2701,22.9744,1
3587121,5,95.2472,95.2483,95.2533,95.2546,7.45461,1
3587141,3,95.2489,95.25,95.255,95.2562,7.29188,1
3587146,6,95.2521,95.2532,95.2582,95.2594,7.29747,1
3587278,6,95.2591,95.2602,95.2652,95.2664,7.34058,1
3587324,15,95.266,95.2671,95.3285,95.3297,63.7002,2
3587332,8,95.267,95.2681,95.2731,95.2742,7.23781,1
3587373,11,95.2803,95.2814,95.3021,95.3032,22.9086,1
3587378,8,95.2817,95.2828,95.2878,95.2891,7.34095,1
3587429,13,95.2901,95.2912,95.3119,95.3132,23.0767,1
3587434,6,95.2929,95.294,95.299,95.3001,7.22602,1
3587439,6,95.2981,95.2992,95.3042,95.3055,7.34607,1
3587516,0,95.3107,95.3118,95.3168,95.318,7.31599,1
3587568,0,95.3121,95.3132,95.3218,95.3229,10.8196,1
3587612,13,95.3182,95.3193,95.34,95.3412,22.963,1
3587617,0,95.3198,95.3209,95.3268,95.328,8.16973,1
3587686,0,95.3474,95.3485,95.3535,95.3546,7.2263,1
3587696,15,95.3564,95.3575,95.3782,95.3793,22.9075,1
3587701,6,95.3586,95.3597,95.3647,95.3659,7.25702,1
3587723,9,95.3713,95.3724,95.3931,95.3942,22.8966,1
3587726,10,95.3718,95.3729,95.3936,95.3947,22.9068,1
3587729,8,95.3721,95.3732,95.3782,95.3795,7.33634,1
3587738,15,95.3738,95.3749,95.3988,95.3999,26.1487,1
3587743,14,95.3768,95.3779,95.3986,95.3998,23.0213,1
3587803,0,95.3933,95.3944,95.3994,95.4006,7.26127,1
3587876,8,95.4027,95.4038,95.4088,95.41,7.31864,1
3587879,1,95.4036,95.4047,95.4097,95.4109,7.34349,1
3587960,6,95.4126,95.4137,95.4187,95.4198,7.2181,1
3587965,4,95.4149,95.416,95.421,95.4223,7.44382,1
3587975,13,95.4199,95.421,95.4417,95.4428,22.9288,1
3587978,4,95.4205,95.4216,95.4266,95.4278,7.30893,1
3588091,11,95.4307,95.4318,95.4525,95.4536,22.9183,1
3588096,3,95.4333,95.4344,95.4394,95.4405,7.21567,1
3588119,7,95.4423,95.4434,95.4484,95.4496,7.25428,1
3588154,2,95.4585,95.4596,95.4646,95.4659,7.38689,1
3588157,12,95.4585,95.4596,95.4804,95.4816,23.0975,1
3588160,3,95.4587,95.4598,95.4648,95.466,7.2702,1
3588169,15,95.4617,95.4628,95.4835,95.4847,22.9733,1
3588248,3,95.4661,95.4672,95.4722,95.4735,7.34603,1
3588294,2,95.4778,95.4789,95.4839,95.485,7.20252,1
3588297,3,95.4788,95.4799,95.4849,95.486,7.21829,1
3588396,13,95.4963,95.4974,95.5181,95.5192,22.9141,1
3588401,9,95.4976,95.4987,95.5194,95.5206,23.0169,1
3588406,8,95.5026,95.5037,95.5087,95.5099,7.32245,1
3588411,0,95.507,95.5081,95.5131,95.5144,7.35468,1
3588498,15,95.5136,95.5147,95.5354,95.5365,22.9434,1
3588503,8,95.5162,95.5173,95.5224,95.5235,7.29053,1
3588554,6,95.5219,95.523,95.528,95.5291,7.23852,1
3588584,5,95.5237,95.5248,95.5298,95.531,7.26736,1
3588589,8,95.5255,95.5266,95.5316,95.5329,7.31159,1
3588592,13,95.5257,95.5268,95.5475,95.5489,23.1256,1
3588608,5,95.5288,95.5299,95.5349,95.536,7.20582,1
3588611,8,95.5292,95.5303,95.5366,95.5378,8.62987,1
3588614,15,95.5298,95.5309,95.556,95.5572,27.4302,1
3588677,15,95.5346,95.5357,95.5767,95.5778,43.2128,1
3588717,15,95.5398,95.5409,95.5974,95.5985,58.6598,2
3588722,6,95.5455,95.5466,95.5516,95.5527,7.2156,1
3588797,3,95.555,95.5561,95.5611,95.5622,7.22433,1
3588820,12,95.5647,95.5658,95.5865,95.5878,23.026,1
3588825,13,95.5673,95.5684,95.5891,95.5902,22.8926,1
3588828,2,95.5676,95.5687,95.5737,95.5749,7.23851,1
3588835,14,95.5735,95.5746,95.5954,95.5968,23.2913,1
3588849,7,95.5766,95.5777,95.5827,95.5839,7.32245,1
3588942,8,95.5938,95.5949,95.5999,95.601,7.23982,1
3589066,13,95.6047,95.6058,95.6264,95.6276,22.926,1
3589071,0,95.6062,95.6073,95.6123,95.6134,7.27488,1
3589097,3,95.6143,95.6154,95.6204,95.6215,7.21211,1
3589102,8,95.6198,95.6209,95.6259,95.627,7.21371,1
3589112,10,95.623,95.6241,95.6448,95.6459,22.8753,1
3589135,12,95.6388,95.6399,95.6606,95.6618,22.9885,1
3589145,0,95.652,95.6531,95.6581,95.6592,7.26449,1
3589148,15,95.6526,95.6537,95.6744,95.6756,22.9665,1
3589151,11,95.6529,95.654,95.6747,95.6758,22.9113,1
3589154,15,95.6529,95.654,95.6951,95.6962,43.2858,1
3589165,8,95.655,95.6561,95.6611,95.6622,7.20788,1
3589187,8,95.6594,95.6605,95.6661,95.6672,7.82188,1
3589226,5,95.6642,95.6653,95.6703,95.6716,7.40716,1
3589244,5,95.6665,95.6677,95.6753,95.6765,9.97953,1
3589310,8,95.6726,95.6737,95.6787,95.6799,7.30251,1
3589423,8,95.6856,95.6867,95.6917,95.6929,7.27752,1
3589426,11,95.6858,95.6869,95.7076,95.709,23.1779,1
3589454,6,95.6948,95.6959,95.7009,95.702,7.22262,1
3589472,12,95.6968,95.6979,95.7186,95.7198,23.0361,1
3589477,10,95.6982,95.6993,95.72,95.7211,22.921,1
3589564,3,95.7164,95.7175,95.7225,95.7237,7.25189,1
3589623,14,95.7215,95.7226,95.7433,95.7444,22.8979,1
3589626,0,95.7223,95.7234,95.7284,95.7296,7.29595,1
3589675,6,95.733,95.7341,95.7391,95.7403,7.24573,1
3589680,3,95.737,95.7381,95.7431,95.7442,7.25131,1
3589698,10,95.7396,95.7407,95.7614,95.7626,22.9569,1
3589721,9,95.7441,95.7452,95.7659,95.767,22.8768,1
3589726,8,95.7452,95.7463,95.7513,95.7524,7.27168,1
3589731,15,95.7478,95.7489,95.7696,95.7708,22.9479,1
3589736,13,95.7506,95.7517,95.7724,95.7735,22.9023,1
3589762,10,95.7532,95.7543,95.7821,95.7834,30.1907,1
3589767,8,95.7602,95.7613,95.7663,95.7675,7.31808,1
3589770,6,95.761,95.7621,95.7671,95.7683,7.23492,1
3589836,7,95.7665,95.7676,95.7726,95.7737,7.22876,1
3589850,3,95.7681,95.7692,95.7742,95.7754,7.36736,1
3589894,10,95.774,95.7751,95.8028,95.804,29.9501,1
3589948,2,95.7789,95.78,95.785,95.7862,7.27424,1
3590023,7,95.7854,95.7865,95.7916,95.7928,7.37554,1
3590028,4,95.7889,95.79,95.795,95.7962,7.28652,1
3590111,8,95.7967,95.7978,95.8028,95.804,7.23667,1
3590116,2,95.7983,95.7994,95.8044,95.8056,7.36608,1
