packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
833437,8,137.999,138,138.005,138.006,7.2563,1
833442,1,138.005,138.006,138.011,138.012,7.28829,1
833526,1,138.011,138.012,138.017,138.018,7.22899,1
833552,5,138.019,138.02,138.025,138.026,7.22409,1
833555,15,138.019,138.02,138.041,138.042,23.0096,1
833562,13,138.021,138.022,138.043,138.044,23.4242,1
833567,9,138.023,138.024,138.045,138.046,22.9075,1
833760,15,138.055,138.056,138.077,138.078,23.021,1
833765,5,138.061,138.063,138.068,138.069,7.28157,1
833832,0,138.079,138.08,138.085,138.086,7.28122,1
833837,1,138.084,138.085,138.09,138.091,7.27649,1
833888,15,138.091,138.092,138.113,138.114,22.9132,1
833893,9,138.092,138.093,138.114,138.115,22.9936,1
833896,9,138.092,138.093,138.135,138.136,43.5141,1
833899,13,138.093,138.094,138.115,138.116,22.9155,1
833913,6,138.113,138.114,138.119,138.12,7.3213,1
834001,13,138.128,138.129,138.15,138.151,22.9121,1
834004,5,138.129,138.13,138.135,138.136,7.48218,1
834011,7,138.134,138.135,138.14,138.142,7.22979,1
834170,1,138.14,138.141,138.146,138.148,7.24053,1
834182,8,138.141,138.142,138.147,138.148,7.31675,1
834189,13,138.142,138.144,138.171,138.172,29.5444,1
834194,0,138.143,138.145,138.15,138.151,7.20212,1
834245,8,138.149,138.15,138.155,138.157,7.22956,1
834264,5,138.152,138.153,138.158,138.159,7.22037,1
834283,15,138.163,138.164,138.184,138.186,22.9425,1
834288,6,138.166,138.167,138.172,138.173,7.27471,1
834379,5,138.182,138.183,138.188,138.189,7.24414,1
834401,10,138.185,138.186,138.207,138.209,23.2273,1
834419,8,138.196,138.197,138.202,138.203,7.31614,1
834422,11,138.197,138.198,138.219,138.22,23.1905,1
834427,5,138.198,138.199,138.204,138.205,7.20717,1
834467,6,138.203,138.204,138.209,138.211,7.22993,1
834575,7,138.21,138.211,138.216,138.217,7.33764,1
834702,13,138.224,138.225,138.246,138.247,22.9643,1
834707,9,138.229,138.23,138.251,138.252,23.1016,1
834712,5,138.241,138.243,138.248,138.249,7.20301,1
834742,13,138.246,138.248,138.268,138.269,22.9133,1
834809,0,138.257,138.259,138.264,138.265,7.3176,1
834814,15,138.26,138.261,138.282,138.283,22.9188,1
834817,11,138.261,138.262,138.282,138.284,23.05,1
834857,13,138.267,138.268,138.289,138.29,23.2054,1
834871,5,138.281,138.283,138.288,138.289,7.27926,1
834960,2,138.294,138.295,138.3,138.301,7.27789,1
834986,12,138.303,138.305,138.325,138.326,22.9677,1
834991,7,138.309,138.31,138.315,138.316,7.22499,1
834996,13,138.31,138.311,138.332,138.333,22.8868,1
834999,8,138.311,138.312,138.317,138.318,7.26035,1
835002,13,138.311,138.312,138.353,138.354,42.7843,1
835058,3,138.327,138.328,138.333,138.335,7.41618,1
835063,2,138.329,138.33,138.335,138.337,7.27066,1
835068,5,138.331,138.332,138.337,138.338,7.30147,1
835143,10,138.334,138.335,138.356,138.357,22.9227,1
835198,7,138.341,138.342,138.347,138.349,7.23511,1
835212,13,138.349,138.35,138.373,138.375,25.769,1
835243,15,138.358,138.36,138.38,138.382,23.0385,1
835248,6,138.364,138.366,138.371,138.372,7.28629,1
835278,3,138.371,138.372,138.377,138.378,7.37597,1
835281,6,138.372,138.373,138.378,138.379,7.34487,1
835432,8,138.384,138.385,138.39,138.391,7.32321,1
835474,2,138.396,138.397,138.402,138.403,7.22882,1
835477,6,138.397,138.398,138.403,138.404,7.30335,1
835482,14,138.398,138.399,138.42,138.421,22.8748,1
835527,4,138.405,138.406,138.411,138.412,7.28278,1
835557,0,138.413,138.414,138.419,138.42,7.34644,1
835560,5,138.413,138.415,138.42,138.421,7.31893,1
835563,0,138.414,138.415,138.424,138.425,11.7312,1
835572,1,138.417,138.418,138.423,138.424,7.35465,1
835766,8,138.436,138.437,138.442,138.443,7.22637,1
835771,5,138.439,138.44,138.445,138.446,7.44795,1
835850,2,138.445,138.446,138.451,138.452,7.37181,1
835908,14,138.456,138.457,138.477,138.479,22.9108,1
835911,2,138.456,138.458,138.463,138.464,7.26935,1
835939,10,138.465,138.466,138.487,138.488,23.145,1
835944,7,138.473,138.475,138.48,138.481,7.29171,1
835983,12,138.483,138.484,138.505,138.506,23.0879,1
836057,11,138.495,138.496,138.517,138.518,22.9395,1
836062,2,138.502,138.503,138.508,138.51,7.23853,1
836120,2,138.506,138.507,138.513,138.515,8.77909,1
836134,10,138.509,138.51,138.531,138.532,23.0598,1
836139,1,138.512,138.513,138.518,138.519,7.29739,1
836149,6,138.515,138.516,138.521,138.523,7.3215,1
836152,3,138.516,138.517,138.522,138.524,7.36386,1
836242,6,138.522,138.523,138.528,138.529,7.45273,1
836296,8,138.525,138.526,138.531,138.532,7.29427,1
836374,5,138.53,138.531,138.536,138.538,7.20916,1
836462,1,138.538,138.539,138.544,138.545,7.25771,1
836467,0,138.543,138.544,138.549,138.55,7.30802,1
836472,1,138.544,138.545,138.55,138.551,7.26875,1
836484,2,138.544,138.545,138.55,138.551,7.29023,1
836578,15,138.556,138.557,138.577,138.579,23.1748,1
836583,7,138.557,138.558,138.563,138.564,7.28525,1
836586,2,138.558,138.559,138.564,138.565,7.54094,1
836589,14,138.558,138.559,138.579,138.581,23.02,1
836592,6,138.558,138.559,138.564,138.565,7.25069,1
836603,6,138.563,138.564,138.569,138.57,7.57927,1
836631,8,138.563,138.565,138.57,138.571,7.32821,1
836842,2,138.572,138.573,138.583,138.584,12.2763,1
836847,6,138.574,138.575,138.58,138.582,7.36693,1
836966,2,138.58,138.581,138.588,138.589,8.99311,1
837020,9,138.581,138.582,138.603,138.604,22.9136,1
837023,7,138.582,138.583,138.588,138.589,7.31426,1
837051,1,138.584,138.585,138.59,138.591,7.31307,1
837131,2,138.593,138.594,138.599,138.6,7.20399,1
837136,8,138.599,138.6,138.605,138.606,7.31289,1
837144,3,138.599,138.6,138.605,138.606,7.35945,1
837151,5,138.601,138.603,138.608,138.609,7.3044,1
837272,0,138.608,138.609,138.614,138.615,7.2094,1
837282,15,138.616,138.618,138.638,138.639,22.9225,1
837287,8,138.637,138.638,138.643,138.644,7.32664,1
837342,5,138.645,138.646,138.651,138.652,7.24884,1
837360,5,138.663,138.664,138.669,138.67,7.48773,1
837402,8,138.669,138.67,138.675,138.676,7.22258,1
837455,6,138.672,138.673,138.678,138.679,7.2017,1
837458,1,138.672,138.673,138.678,138.68,7.23684,1
837484,5,138.68,138.681,138.686,138.687,7.2811,1
837489,6,138.681,138.683,138.688,138.689,7.25766,1
837494,4,138.685,138.686,138.691,138.692,7.27082,1
837497,15,138.686,138.687,138.707,138.709,22.9769,1
837567,7,138.693,138.694,138.699,138.7,7.22988,1
837570,7,138.694,138.695,138.704,138.705,11.4402,1
837586,2,138.701,138.702,138.707,138.708,7.23117,1
837596,7,138.705,138.706,138.711,138.713,7.3197,1
837635,6,138.708,138.709,138.714,138.715,7.23389,1
837682,13,138.715,138.716,138.736,138.737,22.8722,1
837687,7,138.717,138.718,138.723,138.724,7.24415,1
837705,13,138.725,138.726,138.778,138.779,53.6978,1
837715,2,138.738,138.74,138.745,138.746,7.33774,1
837761,1,138.746,138.747,138.752,138.753,7.25345,1
837779,9,138.764,138.765,138.785,138.787,23.0216,1
837784,8,138.766,138.767,138.772,138.773,7.22961,1
837789,0,138.767,138.768,138.773,138.774,7.2876,1
837794,6,138.77,138.771,138.776,138.777,7.22082,1
837833,2,138.776,138.777,138.782,138.783,7.48513,1
837856,7,138.781,138.782,138.787,138.788,7.21377,1
837946,6,138.784,138.785,138.79,138.791,7.24483,1
837988,6,138.787,138.788,138.795,138.796,9.7107,1
838011,9,138.791,138.792,138.813,138.814,22.925,1
838049,13,138.801,138.802,138.823,138.824,22.9096,1
838054,15,138.805,138.806,138.827,138.828,22.9517,1
838059,12,138.809,138.81,138.831,138.832,22.974,1
838077,3,138.819,138.82,138.825,138.826,7.23464,1
838100,1,138.826,138.827,138.832,138.834,7.27352,1
838172,8,138.835,138.836,138.841,138.842,7.3035,1
838177,5,138.836,138.837,138.842,138.844,7.28136,1
838211,15,138.842,138.843,138.864,138.865,22.8811,1
838241,5,138.847,138.848,138.853,138.854,7.20275,1
838246,3,138.853,138.854,138.859,138.86,7.30066,1
838256,2,138.854,138.855,138.86,138.861,7.24953,1
838280,13,138.859,138.86,138.881,138.882,23.0457,1
838293,15,138.859,138.86,138.885,138.886,26.5958,1
838318,10,138.867,138.868,138.889,138.89,22.898,1
838323,5,138.869,138.871,138.876,138.877,7.24871,1
838341,8,138.876,138.877,138.883,138.884,7.40749,1
838346,11,138.879,138.88,138.901,138.902,22.9047,1
838478,0,138.888,138.889,138.894,138.896,7.28178,1
838486,5,138.889,138.89,138.895,138.897,7.38535,1
838491,10,138.89,138.891,138.911,138.912,22.9122,1
838576,8,138.899,138.9,138.905,138.907,7.27714,1
838579,3,138.9,138.901,138.906,138.907,7.43844,1
838594,13,138.901,138.902,138.923,138.924,23.0834,1
838600,6,138.905,138.906,138.911,138.912,7.26504,1
838695,12,138.906,138.907,138.928,138.929,22.896,1
838726,7,138.914,138.915,138.92,138.922,7.40192,1
838731,1,138.919,138.92,138.925,138.926,7.33543,1
838797,15,138.922,138.923,138.944,138.945,22.9344,1
838901,1,138.941,138.943,138.948,138.949,7.44673,1
838996,9,138.951,138.952,138.973,138.974,22.8884,1
839001,6,138.954,138.955,138.96,138.961,7.31188,1
839006,8,138.957,138.958,138.963,138.964,7.30323,1
839073,13,138.965,138.966,138.986,138.988,23.0353,1
839078,7,138.967,138.968,138.973,138.974,7.28625,1
839083,3,138.972,138.973,138.978,138.979,7.24373,1
839118,7,138.973,138.974,138.979,138.981,7.33696,1
839121,6,138.974,138.975,138.98,138.981,7.27371,1
839141,14,138.978,138.98,139,139.001,22.9333,1
839249,11,138.993,138.994,139.015,139.016,22.8954,1
839254,6,139,139.001,139.006,139.007,7.24678,1
839276,5,139.005,139.006,139.011,139.012,7.30468,1
839279,6,139.005,139.006,139.011,139.013,7.22217,1
839299,2,139.01,139.011,139.016,139.017,7.23328,1
839333,8,139.011,139.012,139.017,139.019,7.30213,1
839348,4,139.015,139.016,139.021,139.023,7.39909,1
839351,3,139.016,139.017,139.022,139.023,7.37608,1
839396,10,139.02,139.021,139.042,139.043,22.9386,1
839458,5,139.022,139.023,139.028,139.029,7.20624,1
839521,2,139.038,139.04,139.045,139.046,7.20759,1
839543,10,139.043,139.044,139.064,139.066,22.9011,1
839553,2,139.045,139.046,139.051,139.052,7.22634,1
839563,6,139.053,139.054,139.059,139.06,7.36947,1
839568,7,139.055,139.056,139.061,139.062,7.22992,1
839573,13,139.059,139.06,139.081,139.082,23.023,1
839625,4,139.06,139.061,139.066,139.067,7.32022,1
839630,1,139.06,139.061,139.066,139.067,7.26073,1
839705,7,139.072,139.073,139.078,139.079,7.32112,1
839747,2,139.078,139.08,139.085,139.086,7.3875,1
839750,15,139.079,139.081,139.122,139.123,43.5652,1
839847,8,139.091,139.092,139.097,139.098,7.23749,1
839852,15,139.093,139.094,139.143,139.144,51.1245,1
839866,13,139.098,139.099,139.12,139.121,22.9499,1
839871,10,139.104,139.105,139.126,139.127,23.0481,1
839874,15,139.105,139.106,139.163,139.164,59.0655,2
839881,0,139.107,139.108,139.113,139.114,7.2433,1
839899,3,139.118,139.119,139.124,139.125,7.26512,1
839947,10,139.125,139.126,139.147,139.148,22.8726,1
839997,10,139.128,139.129,139.168,139.169,41.25,1
840002,11,139.134,139.135,139.155,139.156,22.9479,1
840007,6,139.138,139.139,139.144,139.145,7.41236,1
840127,7,139.151,139.152,139.157,139.158,7.3227,1
840130,15,139.152,139.153,139.184,139.185,33.4016,1
840158,13,139.156,139.157,139.178,139.179,22.9347,1
840200,2,139.163,139.164,139.169,139.17,7.20123,1
840296,1,139.169,139.17,139.175,139.176,7.27014,1
840344,6,139.185,139.186,139.191,139.192,7.245,1
840349,15,139.187,139.188,139.209,139.21,23.0002,1
840354,15,139.19,139.191,139.23,139.231,41.036,1
840357,8,139.19,139.191,139.196,139.198,7.23008,1
840377,13,139.193,139.194,139.215,139.216,22.9001,1
840382,2,139.195,139.196,139.201,139.203,7.22458,1
840396,8,139.198,139.199,139.204,139.205,7.2064,1
840399,2,139.198,139.2,139.206,139.208,9.23365,1
840406,15,139.2,139.201,139.25,139.252,51.8479,2
840421,6,139.205,139.206,139.211,139.212,7.24879,1
840426,6,139.206,139.207,139.216,139.217,10.7158,1
840555,3,139.215,139.216,139.221,139.223,7.42785,1
840643,10,139.216,139.217,139.259,139.26,43.6686,1
840650,10,139.218,139.219,139.279,139.281,62.7261,1
840655,15,139.22,139.221,139.271,139.272,52.297,2
840725,11,139.227,139.229,139.249,139.25,22.8817,1
840763,6,139.235,139.237,139.242,139.243,7.33875,1
840768,3,139.24,139.241,139.246,139.248,7.39547,1
840814,5,139.245,139.246,139.251,139.253,7.26317,1
840876,13,139.248,139.249,139.27,139.271,22.9153,1
840886,3,139.25,139.251,139.256,139.257,7.2689,1
840937,2,139.252,139.253,139.258,139.259,7.3218,1
841033,5,139.261,139.262,139.267,139.268,7.23573,1
841047,2,139.269,139.27,139.275,139.276,7.3624,1
841078,1,139.273,139.275,139.28,139.281,7.36674,1
841128,3,139.275,139.277,139.282,139.283,7.27556,1
841224,0,139.285,139.286,139.291,139.292,7.33824,1
841227,3,139.285,139.286,139.291,139.293,7.20369,1
841234,7,139.289,139.29,139.295,139.296,7.33042,1
841237,7,139.289,139.29,139.3,139.301,11.6212,1
841242,2,139.29,139.291,139.296,139.297,7.25289,1
841402,4,139.301,139.302,139.307,139.308,7.28847,1
841432,15,139.312,139.313,139.333,139.335,23.1814,1
841437,15,139.319,139.32,139.354,139.355,36.6947,1
841442,6,139.32,139.321,139.326,139.327,7.26379,1
841445,9,139.32,139.321,139.342,139.343,22.9387,1
841448,8,139.321,139.322,139.327,139.328,7.37882,1
841457,3,139.322,139.323,139.328,139.329,7.25134,1
841545,2,139.329,139.33,139.335,139.336,7.20308,1
841627,7,139.335,139.336,139.341,139.342,7.20888,1
841637,13,139.338,139.34,139.36,139.362,23.0084,1
841664,7,139.349,139.35,139.355,139.356,7.23486,1
841667,11,139.349,139.35,139.371,139.372,22.9308,1
841670,2,139.35,139.351,139.356,139.357,7.21104,1
841679,7,139.351,139.352,139.36,139.361,10.4829,1
841689,11,139.355,139.356,139.392,139.393,38.0275,1
841708,6,139.359,139.36,139.365,139.367,7.28481,1
841755,0,139.361,139.362,139.367,139.368,7.27548,1
841760,8,139.362,139.363,139.369,139.37,7.27329,1
841832,13,139.37,139.372,139.392,139.393,22.9727,1
841850,5,139.379,139.38,139.385,139.386,7.23615,1
841879,2,139.392,139.393,139.398,139.399,7.29681,1
841944,8,139.401,139.402,139.407,139.408,7.35504,1
841994,7,139.408,139.409,139.414,139.415,7.31991,1
841999,8,139.409,139.41,139.415,139.416,7.22477,1
842042,7,139.417,139.418,139.423,139.424,7.26928,1
842047,6,139.419,139.42,139.425,139.427,7.27574,1
842094,0,139.428,139.429,139.434,139.436,7.30541,1
842099,1,139.432,139.433,139.438,139.44,7.40914,1
842133,3,139.437,139.438,139.448,139.449,12.2457,1
842136,11,139.437,139.439,139.459,139.46,23.0355,1
842162,5,139.438,139.439,139.444,139.446,7.20401,1
842268,0,139.46,139.461,139.466,139.467,7.37682,1
842326,7,139.471,139.472,139.477,139.478,7.22494,1
842329,14,139.471,139.472,139.493,139.494,22.9629,1
842336,7,139.473,139.474,139.482,139.483,10.3464,1
842339,8,139.473,139.474,139.479,139.481,7.20783,1
842346,2,139.475,139.476,139.481,139.482,7.22042,1
842383,0,139.489,139.49,139.495,139.496,7.21476,1
842388,8,139.491,139.492,139.497,139.498,7.28123,1
842448,12,139.522,139.523,139.544,139.545,22.9046,1
842453,6,139.529,139.53,139.535,139.537,7.26569,1
842458,15,139.532,139.533,139.554,139.555,22.9099,1
842480,13,139.541,139.542,139.562,139.563,22.8734,1
842485,3,139.542,139.543,139.548,139.549,7.23718,1
842490,10,139.543,139.544,139.565,139.566,22.9249,1
842513,13,139.55,139.552,139.583,139.584,33.6169,1
842527,7,139.556,139.557,139.562,139.563,7.3413,1
842532,3,139.559,139.56,139.565,139.566,7.2146,1
842537,10,139.562,139.563,139.586,139.587,25.0997,1
842606,5,139.572,139.574,139.579,139.58,7.2056,1
842611,12,139.575,139.576,139.597,139.598,22.8968,1
842621,15,139.583,139.584,139.625,139.626,43.6852,1
842624,8,139.583,139.584,139.589,139.59,7.20474,1
842662,1,139.59,139.591,139.596,139.597,7.20305,1
842672,3,139.596,139.597,139.602,139.603,7.32886,1
842680,9,139.597,139.598,139.618,139.62,22.888,1
842687,4,139.601,139.602,139.607,139.609,7.44704,1
842729,6,139.606,139.607,139.612,139.614,7.28045,1
842807,1,139.611,139.612,139.617,139.619,7.47892,1
842833,4,139.616,139.617,139.622,139.623,7.22895,1
842970,0,139.628,139.629,139.634,139.635,7.23792,1
842984,8,139.638,139.639,139.644,139.645,7.21502,1
842989,5,139.64,139.641,139.646,139.647,7.23155,1
842999,15,139.645,139.646,139.667,139.668,22.9088,1
843013,2,139.647,139.648,139.653,139.654,7.24873,1
843031,15,139.662,139.663,139.688,139.689,27.1031,1
843034,1,139.663,139.664,139.674,139.675,12.2567,1
843041,8,139.664,139.666,139.671,139.672,7.21656,1
843044,6,139.665,139.666,139.671,139.672,7.20663,1
843051,6,139.666,139.667,139.676,139.677,11.1659,1
843092,1,139.675,139.676,139.681,139.683,7.40385,1
843211,2,139.683,139.684,139.689,139.69,7.23989,1
843216,1,139.687,139.688,139.693,139.694,7.24222,1
843262,1,139.688,139.689,139.698,139.699,10.875,1
843276,13,139.691,139.692,139.713,139.714,22.8994,1
843307,14,139.699,139.7,139.721,139.722,22.9918,1
843310,6,139.699,139.7,139.705,139.707,7.23655,1
843313,6,139.7,139.701,139.71,139.712,11.852,1
843322,4,139.701,139.702,139.707,139.708,7.31686,1
843336,8,139.706,139.707,139.712,139.713,7.24085,1
843374,5,139.707,139.709,139.714,139.715,7.32387,1
843437,13,139.714,139.715,139.735,139.737,23.2082,1
843464,6,139.716,139.717,139.722,139.723,7.38381,1
843469,8,139.718,139.719,139.724,139.725,7.24211,1
843472,2,139.718,139.719,139.724,139.726,7.29486,1
843479,15,139.72,139.721,139.742,139.743,23.2176,1
843693,3,139.736,139.737,139.742,139.743,7.30959,1
843698,13,139.738,139.739,139.759,139.761,22.9369,1
843701,13,139.738,139.74,139.78,139.781,42.9843,1
843706,13,139.739,139.74,139.801,139.802,62.6629,2
843835,6,139.743,139.744,139.749,139.75,7.31401,1
843840,8,139.744,139.745,139.75,139.751,7.41814,1
843845,7,139.745,139.746,139.751,139.753,7.25325,1
843850,15,139.747,139.748,139.769,139.77,22.8942,1
843953,1,139.751,139.752,139.772,139.773,22.3869,1
843971,7,139.753,139.754,139.759,139.761,7.23768,1
843976,8,139.757,139.758,139.763,139.765,7.48375,1
843981,5,139.759,139.76,139.765,139.766,7.24318,1
843984,11,139.759,139.76,139.781,139.782,22.8952,1
844109,3,139.765,139.766,139.771,139.772,7.27543,1
844199,8,139.773,139.774,139.779,139.78,7.38655,1
844315,12,139.782,139.783,139.804,139.805,23.0955,1
844320,8,139.786,139.787,139.792,139.793,7.38815,1
844325,13,139.791,139.792,139.821,139.823,31.5359,1
844387,15,139.795,139.796,139.816,139.817,22.8884,1
844390,9,139.795,139.796,139.816,139.818,22.9981,1
844397,1,139.796,139.797,139.802,139.803,7.21764,1
844400,1,139.796,139.797,139.807,139.808,11.6605,1
844407,3,139.799,139.8,139.805,139.806,7.24269,1
844438,15,139.803,139.804,139.837,139.838,35.6675,1
844441,8,139.803,139.804,139.809,139.81,7.29621,1
844444,1,139.803,139.804,139.812,139.813,9.60698,1
844565,2,139.812,139.813,139.818,139.819,7.25018,1
844571,15,139.812,139.813,139.858,139.859,47.0861,2
844618,15,139.818,139.819,139.878,139.88,61.9673,2
844636,6,139.821,139.822,139.827,139.828,7.35613,1
844644,6,139.822,139.823,139.832,139.833,11.4468,1
844651,0,139.826,139.828,139.833,139.834,7.24749,1
844783,6,139.833,139.834,139.839,139.84,7.22155,1
844786,13,139.834,139.835,139.856,139.857,22.9973,1
844839,12,139.84,139.841,139.862,139.863,22.8822,1
844844,2,139.852,139.853,139.858,139.86,7.22925,1
844929,8,139.871,139.872,139.877,139.878,7.24408,1
844932,10,139.871,139.872,139.893,139.894,22.973,1
844939,8,139.876,139.878,139.883,139.884,7.36752,1
844957,5,139.878,139.879,139.884,139.886,7.29718,1
845070,2,139.896,139.897,139.902,139.903,7.32871,1
845112,10,139.909,139.91,139.931,139.932,22.8899,1
845117,2,139.916,139.917,139.922,139.923,7.27431,1
845120,9,139.916,139.917,139.938,139.939,22.8767,1
845148,8,139.925,139.926,139.931,139.932,7.29211,1
845183,0,139.932,139.933,139.938,139.939,7.26275,1
845186,6,139.932,139.933,139.938,139.939,7.27313,1
845236,15,139.945,139.946,139.966,139.968,23.0028,1
845241,8,139.948,139.949,139.954,139.955,7.20696,1
845246,4,139.949,139.95,139.955,139.956,7.2532,1
845251,6,139.952,139.953,139.958,139.959,7.24339,1
845254,1,139.953,139.954,139.959,139.96,7.50582,1
845414,1,139.976,139.977,139.982,139.983,7.2316,1
845428,3,139.983,139.984,139.989,139.99,7.33155,1
845470,15,139.99,139.991,140.012,140.013,23.0023,1
845475,4,139.992,139.993,139.998,139.999,7.51951,1
845606,4,140.014,140.016,140.021,140.022,7.2544,1
845628,9,140.028,140.029,140.05,140.051,22.8972,1
845633,15,140.032,140.034,140.054,140.055,22.9544,1
845638,4,140.034,140.035,140.04,140.041,7.24158,1
845656,6,140.047,140.048,140.053,140.054,7.22011,1
845666,15,140.051,140.052,140.075,140.076,25.0553,1
845674,14,140.053,140.054,140.074,140.076,22.8771,1
845702,1,140.066,140.067,140.072,140.073,7.3145,1
845707,12,140.07,140.071,140.092,140.093,22.8877,1
845745,3,140.072,140.073,140.078,140.08,7.45429,1
845820,7,140.076,140.077,140.082,140.083,7.21817,1
845851,0,140.078,140.08,140.085,140.086,7.33278,1
845901,1,140.079,140.08,140.085,140.086,7.26847,1
845908,10,140.08,140.081,140.102,140.103,23.1817,1
845916,15,140.082,140.083,140.104,140.105,22.9332,1
845981,5,140.087,140.088,140.093,140.094,7.21111,1
845996,1,140.095,140.096,140.101,140.102,7.30519,1
846124,6,140.111,140.112,140.117,140.119,7.3549,1
846174,1,140.119,140.12,140.125,140.126,7.22255,1
846179,1,140.122,140.123,140.13,140.131,9.07568,1
846184,5,140.123,140.124,140.129,140.131,7.57312,1
846194,9,140.125,140.126,140.147,140.148,22.9505,1
846197,2,140.126,140.127,140.132,140.133,7.24217,1
846346,7,140.13,140.132,140.137,140.138,7.24331,1
846349,2,140.131,140.132,140.137,140.138,7.57568,1
846352,6,140.131,140.132,140.137,140.138,7.22613,1
846374,7,140.132,140.133,140.142,140.143,10.3961,1
846379,4,140.134,140.135,140.14,140.141,7.3364,1
846431,10,140.14,140.141,140.161,140.163,23.017,1
846475,15,140.14,140.141,140.162,140.164,23.2756,1
846508,7,140.15,140.151,140.156,140.157,7.25317,1
846664,14,140.165,140.166,140.187,140.188,22.9728,1
846669,3,140.174,140.175,140.18,140.181,7.20105,1
846674,4,140.178,140.179,140.184,140.186,7.41213,1
846745,1,140.186,140.187,140.192,140.193,7.34032,1
846748,14,140.186,140.187,140.208,140.209,22.9289,1
846793,1,140.192,140.193,140.198,140.199,7.28429,1
846826,11,140.194,140.195,140.216,140.217,22.9589,1
846856,8,140.198,140.199,140.204,140.205,7.23666,1
846861,15,140.2,140.201,140.221,140.223,22.9754,1
846866,14,140.203,140.204,140.229,140.23,26.5193,1
846910,13,140.217,140.218,140.239,140.24,22.8803,1
846915,13,140.221,140.222,140.26,140.261,40.1392,1
846945,8,140.223,140.224,140.229,140.23,7.27551,1
846950,8,140.224,140.225,140.234,140.235,10.9862,1
846953,5,140.225,140.226,140.231,140.232,7.21579,1
847018,8,140.229,140.231,140.239,140.24,10.8551,1
847037,6,140.235,140.236,140.241,140.243,7.38361,1
847165,3,140.243,140.244,140.249,140.251,7.43632,1
847168,10,140.244,140.245,140.266,140.267,22.9462,1
847244,14,140.252,140.253,140.274,140.275,23.0135,1
847247,7,140.253,140.254,140.259,140.26,7.30942,1
847320,0,140.263,140.264,140.269,140.271,7.39156,1
847342,6,140.268,140.269,140.274,140.275,7.35279,1
847347,6,140.269,140.27,140.279,140.28,11.0065,1
847544,11,140.28,140.281,140.302,140.303,23.0239,1
847549,1,140.281,140.283,140.293,140.294,12.2714,1
847554,3,140.285,140.286,140.291,140.292,7.20531,1
847557,0,140.285,140.286,140.291,140.293,7.46422,1
847564,7,140.29,140.291,140.296,140.297,7.28852,1
847697,3,140.302,140.303,140.308,140.309,7.22814,1
847748,8,140.31,140.311,140.316,140.317,7.22079,1
847751,7,140.311,140.312,140.317,140.318,7.25854,1
847780,13,140.318,140.319,140.34,140.341,22.9112,1
847785,15,140.322,140.323,140.344,140.345,22.9029,1
847788,2,140.323,140.324,140.329,140.33,7.24641,1
847795,13,140.326,140.327,140.361,140.362,36.0256,1
847813,2,140.331,140.332,140.337,140.338,7.32267,1
847818,11,140.335,140.336,140.357,140.358,22.8737,1
847860,8,140.34,140.341,140.346,140.347,7.33766,1
847863,10,140.34,140.341,140.362,140.363,23.0349,1
847875,15,140.34,140.341,140.365,140.366,25.4576,1
847884,13,140.343,140.345,140.381,140.382,39.0361,1
847944,6,140.36,140.361,140.366,140.367,7.22616,1
847954,0,140.361,140.362,140.367,140.368,7.45312,1
847957,0,140.362,140.363,140.372,140.373,11.6984,1
848165,15,140.374,140.375,140.396,140.397,22.9984,1
848187,2,140.389,140.39,140.395,140.396,7.3178,1
848192,7,140.393,140.394,140.399,140.4,7.23783,1
848230,15,140.396,140.397,140.418,140.419,22.9237,1
848277,8,140.414,140.415,140.42,140.422,7.4044,1
848282,3,140.416,140.417,140.422,140.423,7.25533,1
848300,13,140.418,140.419,140.44,140.441,23.0545,1
848366,1,140.422,140.423,140.428,140.429,7.23642,1
848388,6,140.423,140.424,140.429,140.43,7.28114,1
848393,8,140.425,140.426,140.431,140.432,7.36037,1
848398,8,140.426,140.427,140.436,140.437,11.047,1
848412,0,140.428,140.429,140.434,140.436,7.27381,1
848508,13,140.435,140.436,140.46,140.462,26.5156,1
848550,13,140.438,140.439,140.481,140.482,44.3721,2
848555,7,140.44,140.441,140.446,140.447,7.2476,1
848605,2,140.441,140.442,140.447,140.448,7.54205,1
848608,3,140.441,140.443,140.448,140.449,7.22724,1
848615,8,140.443,140.444,140.449,140.45,7.23939,1
848620,13,140.445,140.446,140.502,140.503,58.1375,2
848757,4,140.451,140.452,140.457,140.458,7.30012,1
848760,1,140.451,140.452,140.457,140.458,7.2714,1
848767,15,140.453,140.454,140.475,140.476,23.0308,1
848772,6,140.455,140.456,140.461,140.463,7.23018,1
848777,5,140.457,140.458,140.463,140.464,7.23307,1
848832,2,140.46,140.461,140.466,140.467,7.26956,1
848846,2,140.461,140.462,140.471,140.472,10.6821,1
848858,1,140.462,140.463,140.468,140.469,7.32292,1
848937,6,140.473,140.474,140.479,140.48,7.20416,1
848942,5,140.474,140.475,140.48,140.482,7.41001,1
848993,14,140.48,140.481,140.502,140.503,22.8795,1
849080,0,140.487,140.489,140.494,140.495,7.21584,1
849085,6,140.489,140.49,140.495,140.496,7.28259,1
849120,14,140.5,140.501,140.522,140.524,23.5614,1
849143,10,140.508,140.509,140.53,140.531,22.8943,1
849146,10,140.508,140.509,140.55,140.551,43.3648,1
849151,5,140.509,140.51,140.515,140.516,7.31588,1
