packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1775164,8,95.3378,95.3389,95.3439,95.345,7.21892,1
1775169,15,95.34,95.3411,95.4069,95.408,68.0144,2
1775172,10,95.3405,95.3416,95.3623,95.3636,23.0642,1
1775179,13,95.3415,95.3426,95.3634,95.3647,23.2233,1
1775206,13,95.3526,95.3537,95.3841,95.3853,32.7153,1
1775209,13,95.3527,95.3538,95.4047,95.4059,53.1498,2
1775359,13,95.3667,95.3678,95.4255,95.427,60.3006,2
1775423,9,95.3995,95.4006,95.4213,95.4224,22.8751,1
1775428,15,95.4014,95.4025,95.4276,95.4287,27.2868,1
1775447,12,95.4077,95.4088,95.4295,95.4306,22.8771,1
1775452,14,95.4137,95.4148,95.4562,95.4573,43.5707,1
1775457,3,95.4186,95.4197,95.4247,95.4258,7.20174,1
1775462,10,95.4202,95.4213,95.442,95.4433,23.0364,1
1775616,13,95.4337,95.4348,95.4555,95.4566,22.8906,1
1775621,2,95.4366,95.4377,95.4427,95.4439,7.30703,1
1775626,13,95.4377,95.4388,95.4761,95.4773,39.5853,1
1775631,7,95.4392,95.4403,95.4453,95.4465,7.34565,1
1775636,15,95.4411,95.4422,95.4629,95.464,22.8972,1
1775639,13,95.4418,95.4429,95.4969,95.4982,56.3765,2
1775716,4,95.4439,95.4451,95.4501,95.4512,7.22953,1
1775762,14,95.4484,95.4495,95.4769,95.478,29.5865,1
1775776,10,95.4547,95.4558,95.4765,95.4777,23.022,1
1775795,1,95.4608,95.4619,95.4669,95.4683,7.42662,1
1775800,15,95.462,95.4631,95.4838,95.485,23.0085,1
1775810,15,95.464,95.4651,95.5045,95.5056,41.6457,1
1775815,13,95.4657,95.4668,95.5175,95.5187,53.0107,2
1775952,1,95.4784,95.4795,95.4845,95.4856,7.23787,1
1775955,15,95.4788,95.4799,95.5252,95.5263,47.5662,2
1776004,11,95.4889,95.49,95.5107,95.5119,22.9942,1
1776087,13,95.5051,95.5062,95.5382,95.5394,34.2893,1
1776092,10,95.5085,95.5096,95.5303,95.5314,22.9004,1
1776126,2,95.5123,95.5134,95.5184,95.5196,7.24185,1
1776131,2,95.5161,95.5172,95.5234,95.5246,8.48044,1
1776197,0,95.5306,95.5317,95.5367,95.5378,7.23551,1
1776202,15,95.5325,95.5336,95.5543,95.5555,23.0604,1
1776207,0,95.536,95.5371,95.5421,95.5432,7.26099,1
1776215,13,95.5368,95.5379,95.5589,95.56,23.2216,1
1776259,8,95.5399,95.541,95.546,95.5471,7.25766,1
1776264,15,95.5416,95.5427,95.5749,95.5761,34.4769,1
1776286,8,95.5432,95.5443,95.551,95.5521,8.94641,1
1776308,6,95.5468,95.5479,95.5529,95.5541,7.28172,1
1776313,15,95.5502,95.5513,95.5956,95.5968,46.6058,2
1776316,10,95.5503,95.5514,95.5721,95.5733,22.936,1
1776365,0,95.5534,95.5545,95.5595,95.5606,7.21429,1
1776422,15,95.5589,95.56,95.6163,95.6175,58.5387,2
1776432,0,95.5599,95.561,95.566,95.5671,7.22019,1
1776474,13,95.5822,95.5833,95.604,95.6054,23.1817,1
1776479,1,95.5835,95.5846,95.5896,95.5907,7.28579,1
1776484,15,95.5851,95.5862,95.637,95.6382,53.0961,2
1776514,8,95.5905,95.5916,95.5967,95.5979,7.3884,1
1776519,10,95.5917,95.5928,95.6135,95.6146,22.8766,1
1776524,13,95.5931,95.5942,95.6247,95.6258,32.657,1
1776595,15,95.601,95.6021,95.6577,95.6589,57.9164,2
1776677,4,95.6053,95.6064,95.6114,95.6126,7.24535,1
1776700,6,95.6156,95.6167,95.6217,95.6229,7.27215,1
1776726,15,95.6204,95.6215,95.6784,95.6795,59.1124,2
1776752,2,95.6224,95.6235,95.6285,95.6296,7.21176,1
1776762,13,95.6284,95.6295,95.6502,95.6513,22.8723,1
1776772,6,95.6312,95.6323,95.6373,95.6385,7.30237,1
1776827,13,95.6376,95.6387,95.6708,95.6719,34.3451,1
1776830,0,95.6384,95.6395,95.6445,95.6457,7.27261,1
1776835,15,95.6392,95.6403,95.699,95.7002,60.9915,2
1776842,2,95.6445,95.6456,95.6506,95.6519,7.33746,1
1776914,8,95.653,95.6541,95.6591,95.6603,7.35212,1
1776993,7,95.6628,95.6639,95.6689,95.67,7.21405,1
1776998,9,95.6652,95.6663,95.6869,95.6881,22.9707,1
1777013,3,95.6736,95.6747,95.6797,95.6809,7.27277,1
1777016,5,95.6744,95.6755,95.6805,95.6817,7.26779,1
1777023,1,95.6777,95.6788,95.6838,95.685,7.29713,1
1777112,0,95.6859,95.687,95.692,95.6932,7.26418,1
1777142,5,95.6911,95.6922,95.6972,95.6984,7.31498,1
1777218,6,95.7035,95.7046,95.7096,95.7108,7.31469,1
1777256,1,95.7136,95.7147,95.7197,95.7209,7.22421,1
1777259,10,95.7144,95.7155,95.7362,95.7374,23.0367,1
1777271,13,95.7199,95.721,95.7417,95.7428,22.9703,1
1777274,15,95.7209,95.722,95.7426,95.7438,22.9304,1
1777281,13,95.7228,95.7239,95.7624,95.7636,40.8267,1
1777286,3,95.7292,95.7303,95.7353,95.7365,7.27061,1
1777291,3,95.7333,95.7344,95.7403,95.7415,8.16072,1
1777383,4,95.7405,95.7416,95.7466,95.7478,7.30753,1
1777388,13,95.7415,95.7426,95.7831,95.7845,42.9595,1
1777416,5,95.7421,95.7432,95.7482,95.7494,7.29744,1
1777434,14,95.7429,95.744,95.7647,95.7658,22.912,1
1777441,0,95.7451,95.7462,95.7512,95.7524,7.32578,1
1777479,13,95.7474,95.7485,95.8038,95.805,57.5989,2
1777550,9,95.7517,95.7528,95.7735,95.7747,22.9958,1
1777553,13,95.7526,95.7537,95.8245,95.8256,72.9636,3
1777560,2,95.7606,95.7617,95.7667,95.768,7.34091,1
1777565,8,95.762,95.7631,95.7681,95.7693,7.2763,1
1777682,13,95.7691,95.7702,95.8451,95.8462,77.1527,3
1777685,7,95.7696,95.7707,95.7757,95.777,7.38316,1
1777778,15,95.7813,95.7824,95.803,95.8042,22.9292,1
1777781,13,95.7814,95.7825,95.8658,95.8669,85.4931,4
1777877,13,95.7863,95.7874,95.8865,95.8877,101.411,4
1777882,5,95.7902,95.7913,95.7963,95.7974,7.24529,1
1777900,13,95.8029,95.804,95.9072,95.9083,105.439,4
1777939,10,95.8073,95.8084,95.8291,95.8302,22.8741,1
1777944,11,95.811,95.8121,95.8328,95.8339,22.9099,1
1777949,0,95.8123,95.8134,95.8184,95.8195,7.24256,1
1777952,13,95.8123,95.8134,95.9279,95.9291,116.833,5
1777972,0,95.8194,95.8205,95.8255,95.8267,7.25458,1
1777977,13,95.8213,95.8224,95.9485,95.9497,128.386,6
1778013,15,95.8295,95.8306,95.8513,95.8525,23.029,1
1778027,11,95.8333,95.8344,95.8551,95.8563,22.9762,1
1778032,10,95.8367,95.8378,95.8584,95.8595,22.8713,1
1778035,5,95.837,95.8381,95.8431,95.8444,7.36815,1
1778042,13,95.8409,95.842,95.9692,95.9703,129.428,6
1778047,7,95.8419,95.843,95.848,95.8492,7.30435,1
1778052,7,95.8431,95.8442,95.853,95.8541,11.0186,1
1778106,0,95.8443,95.8454,95.8504,95.8515,7.22326,1
1778116,0,95.8474,95.8485,95.8554,95.8566,9.18886,1
1778155,15,95.8507,95.8518,95.8725,95.8736,22.9088,1
1778281,3,95.8633,95.8644,95.8694,95.8706,7.27037,1
1778291,13,95.8667,95.8678,95.9899,95.991,124.289,5
1778317,15,95.87,95.8711,95.8931,95.8943,24.2679,1
1778356,3,95.8897,95.8908,95.8958,95.8971,7.37104,1
1778444,15,95.9097,95.9108,95.9315,95.9327,22.9412,1
1778449,2,95.9151,95.9162,95.9212,95.9223,7.20821,1
1778508,15,95.9291,95.9302,95.9522,95.9536,24.4699,1
1778530,13,95.9324,95.9335,96.0106,96.0117,79.3544,1
1778535,15,95.9353,95.9364,95.9729,95.974,38.6745,1
1778540,11,95.9407,95.9418,95.9625,95.964,23.3073,1
1778543,5,95.9412,95.9423,95.9473,95.9484,7.24091,1
1778572,3,95.9489,95.95,95.955,95.9561,7.21092,1
1778577,6,95.9514,95.9525,95.9575,95.9586,7.28447,1
1778655,6,95.9541,95.9552,95.9625,95.9636,9.52285,1
1778665,15,95.9563,95.9574,95.9936,95.9947,38.4407,1
1778821,13,95.9645,95.9656,96.0312,96.0324,67.8167,2
1778824,11,95.9646,95.9657,95.9865,95.9878,23.1753,1
1778836,1,95.9712,95.9723,95.9773,95.9785,7.34168,1
1778846,13,95.9756,95.9767,96.0519,96.0532,77.6357,3
1778851,6,95.977,95.9781,95.9831,95.9843,7.24546,1
1778897,15,95.9782,95.9793,96.0143,96.0155,37.332,1
1778992,7,95.9878,95.9889,95.9939,95.9951,7.23866,1
1778997,0,95.9889,95.99,95.995,95.9961,7.2225,1
1779011,13,95.9904,95.9915,96.0726,96.0738,83.44,3
1779025,9,95.9939,95.995,96.0157,96.0169,22.9758,1
1779044,0,95.9951,95.9962,96.0012,96.0025,7.39126,1
1779049,15,95.9973,95.9984,96.0349,96.0361,38.7813,1
1779054,6,96.0004,96.0015,96.0065,96.0077,7.2707,1
1779057,9,96.0012,96.0023,96.0364,96.0376,36.3406,1
1779121,10,96.0055,96.0066,96.0272,96.0284,22.8974,1
1779147,8,96.0071,96.0082,96.0132,96.0143,7.21171,1
1779174,15,96.0138,96.0149,96.0556,96.0569,43.0831,1
1779237,14,96.0204,96.0215,96.0422,96.0434,23.0234,1
1779247,10,96.0283,96.0294,96.0501,96.0513,23.0272,1
1779287,15,96.0407,96.0418,96.0763,96.0774,36.6921,1
1779329,1,96.0499,96.051,96.056,96.0572,7.22741,1
1779466,6,96.0577,96.0588,96.0638,96.0651,7.34732,1
1779512,4,96.0654,96.0665,96.0715,96.0727,7.31545,1
1779517,13,96.068,96.0691,96.0933,96.0945,26.4322,1
1779583,4,96.0763,96.0774,96.0825,96.0836,7.28127,1
1779590,11,96.0799,96.081,96.1017,96.1029,22.9447,1
1779620,11,96.083,96.0841,96.1224,96.1235,40.5237,1
1779638,7,96.0941,96.0952,96.1002,96.1015,7.39888,1
1779643,4,96.1,96.1011,96.1061,96.1072,7.20865,1
1779722,12,96.1035,96.1046,96.1253,96.1264,22.9446,1
1779732,3,96.1126,96.1137,96.1187,96.12,7.38921,1
1779735,15,96.1133,96.1144,96.1351,96.1362,22.9284,1
1779742,3,96.1186,96.1197,96.1247,96.1258,7.23159,1
1779825,13,96.1231,96.1242,96.1448,96.1461,23.0036,1
1779839,3,96.1251,96.1262,96.1312,96.1323,7.23468,1
1779870,13,96.1318,96.1329,96.1655,96.1668,34.9855,1
1779873,9,96.1328,96.1339,96.1545,96.1557,22.9578,1
1779893,8,96.1414,96.1425,96.1475,96.1486,7.22112,1
1779898,2,96.1425,96.1436,96.1486,96.1497,7.20783,1
1779967,15,96.1571,96.1582,96.1789,96.1803,23.2336,1
1779972,8,96.1649,96.166,96.171,96.1722,7.27791,1
1780039,6,96.1769,96.178,96.183,96.1842,7.27672,1
1780044,15,96.178,96.1791,96.1998,96.2009,22.9855,1
1780163,8,96.1854,96.1865,96.1915,96.1927,7.35314,1
1780168,13,96.1875,96.1886,96.2093,96.2105,22.9525,1
1780218,4,96.1955,96.1966,96.2016,96.2028,7.27001,1
1780273,15,96.2026,96.2037,96.2244,96.2255,22.9123,1
1780299,15,96.2101,96.2112,96.2451,96.2464,36.3015,1
1780304,15,96.2147,96.2158,96.2658,96.267,52.2174,2
1780309,15,96.2163,96.2174,96.2865,96.2876,71.3362,3
1780314,6,96.2177,96.2188,96.2238,96.2249,7.21855,1
1780319,3,96.2203,96.2214,96.2264,96.2275,7.22554,1
1780338,12,96.2259,96.227,96.2477,96.2488,22.9155,1
1780348,13,96.2298,96.2309,96.2516,96.2528,22.9595,1
1780353,15,96.2339,96.235,96.3072,96.3083,74.403,3
1780356,15,96.2346,96.2357,96.3278,96.329,94.3792,4
1780363,15,96.2389,96.24,96.3486,96.3499,110.976,5
1780430,15,96.2492,96.2503,96.3692,96.3704,121.134,5
1780456,13,96.2599,96.261,96.2817,96.2828,22.8711,1
1780459,15,96.2602,96.2613,96.3899,96.391,130.778,6
1780487,3,96.2726,96.2737,96.2787,96.2798,7.24871,1
1780492,15,96.275,96.2761,96.4106,96.4118,136.748,6
1780536,10,96.2971,96.2982,96.3189,96.3201,22.9383,1
1780541,12,96.299,96.3001,96.3207,96.3219,22.9068,1
1780546,10,96.3066,96.3077,96.3396,96.3409,34.2967,1
1780549,15,96.307,96.3081,96.4313,96.4324,125.433,3
1780581,11,96.3114,96.3125,96.3332,96.3344,22.9664,1
1780586,15,96.3171,96.3182,96.452,96.4531,136.04,4
1780589,8,96.318,96.3191,96.3242,96.3253,7.27865,1
1780594,8,96.3187,96.3198,96.3292,96.3303,11.611,1
1780707,5,96.334,96.3351,96.3401,96.3413,7.28803,1
1780710,5,96.3347,96.3358,96.3451,96.3462,11.5621,1
1780715,13,96.3353,96.3364,96.3571,96.3582,22.8959,1
1780720,8,96.336,96.3371,96.3421,96.3433,7.24416,1
1780814,15,96.3444,96.3455,96.4726,96.4738,129.419,3
1780901,6,96.355,96.3561,96.3611,96.3623,7.32417,1
1780911,12,96.3606,96.3617,96.3824,96.3836,22.9225,1
1780953,13,96.3636,96.3647,96.3853,96.3865,22.9022,1
1780958,7,96.3662,96.3673,96.3723,96.3736,7.31046,1
1780976,14,96.3709,96.372,96.3927,96.3939,22.9452,1
1781014,0,96.3777,96.3788,96.3838,96.3849,7.20731,1
1781046,6,96.3855,96.3866,96.3916,96.3928,7.33418,1
1781110,15,96.3991,96.4002,96.4934,96.4946,95.5136,2
1781140,15,96.417,96.4181,96.514,96.5152,98.1868,3
1781145,9,96.4196,96.4207,96.4414,96.4426,22.9898,1
1781150,15,96.4243,96.4254,96.5347,96.536,111.723,4
1781153,15,96.425,96.4261,96.5554,96.5566,131.561,5
1781160,13,96.4282,96.4293,96.45,96.4511,22.8994,1
1781163,13,96.4282,96.4293,96.4707,96.4718,43.6475,1
1781166,15,96.4291,96.4302,96.5761,96.5773,148.148,6
1781196,6,96.4319,96.433,96.438,96.4391,7.21258,1
1781206,9,96.4383,96.4394,96.4621,96.4633,24.9144,1
1781240,0,96.4474,96.4485,96.4535,96.4546,7.23014,1
1781245,10,96.4485,96.4496,96.4703,96.4714,22.9133,1
1781293,2,96.4569,96.458,96.463,96.4644,7.49569,1
1781446,7,96.4713,96.4724,96.4774,96.4788,7.50775,1
1781449,4,96.4722,96.4733,96.4783,96.4794,7.22072,1
1781479,15,96.4729,96.474,96.5968,96.598,125.076,4
1781486,2,96.4763,96.4774,96.4824,96.4837,7.34964,1
1781491,4,96.4773,96.4784,96.4834,96.4846,7.24247,1
1781590,13,96.4789,96.48,96.5007,96.5018,22.9269,1
1781702,13,96.4958,96.4969,96.5214,96.5225,26.7344,1
1781720,3,96.5039,96.505,96.51,96.5112,7.23564,1
1781734,8,96.5126,96.5137,96.5187,96.52,7.38418,1
1781752,2,96.5154,96.5165,96.5215,96.5227,7.31921,1
1781755,15,96.5161,96.5172,96.6175,96.6189,102.833,2
1781815,6,96.5198,96.5209,96.5259,96.5272,7.34181,1
1781866,10,96.5222,96.5233,96.544,96.5451,22.9086,1
1781869,12,96.523,96.5241,96.5447,96.5459,22.9484,1
1781874,4,96.5237,96.5248,96.5298,96.5311,7.37643,1
1782028,1,96.5416,96.5427,96.5477,96.5488,7.21918,1
1782063,6,96.5459,96.547,96.552,96.5531,7.25212,1
1782066,13,96.5465,96.5476,96.5683,96.5694,22.9268,1
1782078,13,96.5496,96.5507,96.589,96.5901,40.5138,1
1782096,4,96.5528,96.5539,96.5589,96.5601,7.24732,1
1782127,15,96.5631,96.5642,96.6382,96.6394,76.3744,3
1782130,10,96.5632,96.5643,96.5849,96.5861,22.959,1
1782137,11,96.5644,96.5655,96.5862,96.5874,22.9867,1
1782142,9,96.568,96.5691,96.5898,96.5909,22.8762,1
1782160,7,96.5702,96.5713,96.5763,96.5774,7.23435,1
1782165,8,96.5714,96.5725,96.5775,96.5788,7.40617,1
1782168,2,96.5717,96.5728,96.5778,96.5789,7.27142,1
1782175,14,96.5759,96.577,96.5977,96.5989,23.0416,1
1782288,13,96.5812,96.5823,96.6096,96.6108,29.6427,1
1782343,15,96.5876,96.5887,96.6589,96.6601,72.4977,3
1782346,0,96.5884,96.5895,96.5945,96.5956,7.20872,1
1782367,15,96.5939,96.595,96.6796,96.6807,86.8412,4
1782455,0,96.6052,96.6063,96.6113,96.6124,7.2325,1
1782494,7,96.6131,96.6142,96.6192,96.6204,7.35001,1
1782499,10,96.6163,96.6174,96.6381,96.6392,22.8837,1
1782597,7,96.6189,96.62,96.625,96.6262,7.23226,1
1782647,0,96.622,96.6231,96.6281,96.6293,7.25295,1
1782650,15,96.6226,96.6237,96.7003,96.7016,79.0146,3
1782666,13,96.6259,96.627,96.6683,96.6694,43.5478,1
1782684,0,96.6364,96.6375,96.6425,96.6437,7.2303,1
1782727,15,96.64,96.6411,96.721,96.7221,82.1078,3
1782732,6,96.6416,96.6427,96.6477,96.6489,7.34642,1
1782787,1,96.6567,96.6578,96.6628,96.6639,7.22906,1
1782809,3,96.6627,96.6638,96.6688,96.67,7.24476,1
1782823,7,96.6638,96.6649,96.6699,96.6711,7.39083,1
1782828,13,96.6658,96.6669,96.689,96.6903,24.5007,1
1782831,7,96.6663,96.6674,96.6749,96.676,9.65841,1
1782876,13,96.6699,96.671,96.7097,96.7108,40.9181,1
1782918,7,96.6736,96.6747,96.6799,96.681,7.35327,1
1782928,15,96.6753,96.6764,96.7417,96.7428,67.5127,3
1782933,6,96.6795,96.6806,96.6856,96.6867,7.27286,1
1783010,14,96.6923,96.6934,96.7141,96.7153,22.9565,1
1783015,12,96.6961,96.6972,96.7179,96.719,22.9402,1
1783020,15,96.6976,96.6987,96.7624,96.7636,65.9508,3
1783046,13,96.7003,96.7014,96.7304,96.7317,31.3632,1
1783103,8,96.7047,96.7058,96.7108,96.7123,7.54672,1
1783318,13,96.733,96.7341,96.7548,96.7559,22.9253,1
1783323,10,96.7342,96.7353,96.756,96.7572,22.969,1
1783341,15,96.7514,96.7525,96.783,96.7842,32.779,1
1783359,13,96.7551,96.7562,96.7769,96.778,22.9018,1
1783389,0,96.7569,96.758,96.763,96.7643,7.31038,1
1783394,7,96.7595,96.7606,96.7657,96.7669,7.34488,1
1783397,12,96.76,96.7611,96.7818,96.783,23.0577,1
1783404,7,96.7621,96.7632,96.7707,96.7718,9.7192,1
1783475,15,96.7638,96.7649,96.8037,96.8049,41.0663,1
1783521,5,96.7704,96.7715,96.7765,96.7781,7.66172,1
1783539,3,96.7734,96.7745,96.7795,96.7807,7.24633,1
1783544,5,96.7756,96.7767,96.7817,96.7828,7.23261,1
1783762,9,96.7826,96.7837,96.8044,96.8056,22.9251,1
1783776,5,96.7832,96.7843,96.7893,96.7905,7.38343,1
1783785,4,96.7835,96.7846,96.7896,96.7908,7.27209,1
1783868,11,96.7908,96.7919,96.8126,96.8137,22.9028,1
1783873,1,96.7947,96.7958,96.8008,96.8024,7.66835,1
1783878,0,96.7963,96.7974,96.8024,96.8036,7.33861,1
1783883,7,96.7983,96.7994,96.8044,96.8055,7.20671,1
1783886,2,96.799,96.8001,96.8051,96.8063,7.23966,1
1784030,13,96.8021,96.8032,96.8239,96.8251,23.0118,1
1784110,4,96.8044,96.8055,96.8105,96.8117,7.30162,1
1784133,13,96.8091,96.8102,96.8446,96.8458,36.6299,1
1784136,13,96.81,96.8111,96.8653,96.8664,56.4091,2
1784181,13,96.8133,96.8144,96.886,96.8872,73.8537,3
1784186,12,96.8151,96.8162,96.8369,96.838,22.9194,1
1784228,13,96.8296,96.8307,96.9066,96.9078,78.1376,3
1784233,2,96.8307,96.8318,96.8368,96.8379,7.24281,1
1784238,3,96.8361,96.8372,96.8422,96.8435,7.3502,1
1784269,9,96.8393,96.8404,96.8611,96.8623,22.9332,1
1784274,2,96.8412,96.8423,96.8473,96.8485,7.21305,1
1784277,15,96.8417,96.8428,96.8634,96.8646,22.9252,1
1784329,11,96.8439,96.845,96.8657,96.8669,22.9676,1
1784332,10,96.8445,96.8456,96.8663,96.8675,22.9433,1
1784369,5,96.8493,96.8504,96.8554,96.8566,7.31122,1
1784372,7,96.8498,96.8509,96.8559,96.8571,7.30197,1
1784379,13,96.8514,96.8525,96.9274,96.9287,77.2573,3
1784384,2,96.8535,96.8546,96.8596,96.8608,7.24236,1
1784387,3,96.854,96.8551,96.8601,96.8614,7.41621,1
1784456,10,96.8596,96.8607,96.9077,96.9088,49.2022,1
1784556,5,96.8631,96.8642,96.8692,96.8704,7.32534,1
1784603,14,96.8658,96.8669,96.8876,96.8891,23.2805,1
1784675,2,96.8789,96.88,96.885,96.8862,7.24659,1
1784693,9,96.8858,96.8869,96.9283,96.9294,43.6038,1
1784840,6,96.8882,96.8893,96.8943,96.8954,7.26682,1
1784862,14,96.896,96.8971,96.9178,96.919,22.9443,1
1784867,10,96.9027,96.9038,96.9283,96.9295,26.7669,1
1784881,13,96.9072,96.9083,96.948,96.9492,41.9306,1
1784895,5,96.9136,96.9147,96.9198,96.921,7.36821,1
1784900,8,96.9148,96.9159,96.9209,96.9221,7.27294,1
1784905,15,96.9167,96.9178,96.9385,96.9396,22.8983,1
1784927,4,96.9188,96.9199,96.9249,96.9261,7.2946,1
1785126,13,96.9322,96.9333,96.9687,96.9699,37.7019,1
1785131,10,96.9376,96.9387,96.9594,96.9606,22.9235,1
1785141,2,96.9415,96.9426,96.9476,96.9488,7.2795,1
1785180,13,96.9552,96.9563,96.9894,96.9905,35.3106,1
1785198,10,96.9605,96.9616,96.9823,96.9834,22.9492,1
1785203,10,96.9644,96.9655,97.003,97.0043,39.9175,1
1785233,15,96.9701,96.9712,96.9919,96.9931,22.976,1
1785236,13,96.9707,96.9718,97.0101,97.0112,40.5012,1
1785243,15,96.9756,96.9767,97.0126,97.0137,38.1016,1
1785246,4,96.9766,96.9777,96.9827,96.9838,7.22143,1
1785253,4,96.98,96.9811,96.9877,96.989,8.91579,1
1785258,0,96.9816,96.9827,96.9877,96.9888,7.28267,1
1785282,6,96.9825,96.9836,96.9887,96.9899,7.31305,1
1785418,13,96.9899,96.991,97.0308,97.0319,42.0037,1
1785421,4,96.9904,96.9915,96.9965,96.9976,7.22921,1
1785453,2,96.9957,96.9968,97.0018,97.0029,7.25828,1
1785467,13,96.9983,96.9994,97.0514,97.0526,54.239,2
1785472,1,96.9999,97.001,97.006,97.0073,7.35086,1
1785475,1,97.0005,97.0016,97.011,97.0122,11.6819,1
1785609,15,97.0067,97.0078,97.0333,97.0344,27.6978,1
1785614,5,97.0079,97.009,97.014,97.0152,7.34547,1
1785654,13,97.0136,97.0147,97.0721,97.0734,59.8169,2
1785657,15,97.0137,97.0148,97.054,97.0553,41.6026,1
1785705,1,97.0162,97.0173,97.0223,97.0234,7.29212,1
1785708,8,97.0164,97.0175,97.0225,97.0239,7.49834,1
1785711,15,97.0169,97.018,97.0954,97.0966,79.7561,2
1785720,0,97.022,97.0231,97.0281,97.0292,7.21535,1
1785861,13,97.0326,97.0337,97.0928,97.094,61.4183,2
1785879,13,97.038,97.0391,97.1135,97.1147,76.61,3
1785882,15,97.0387,97.0398,97.116,97.1172,78.4372,2
1785887,1,97.0396,97.0407,97.0457,97.0468,7.20628,1
1785899,11,97.0499,97.051,97.0717,97.0729,22.9696,1
1785904,13,97.0514,97.0525,97.1342,97.1354,84.0879,3
1785995,14,97.0543,97.0554,97.0761,97.0773,23.0254,1
1786000,4,97.0561,97.0572,97.0622,97.0634,7.28317,1
1786003,15,97.0566,97.0577,97.1367,97.1379,81.3157,2
1786035,9,97.0627,97.0638,97.0845,97.0857,22.9759,1
1786040,15,97.0643,97.0654,97.1574,97.1585,94.2382,3
1786123,3,97.0738,97.0749,97.0799,97.0811,7.2435,1
1786224,1,97.0935,97.0946,97.0996,97.1007,7.24149,1
1786282,3,97.0985,97.0996,97.1046,97.1058,7.22524,1
1786300,13,97.1031,97.1042,97.1549,97.156,52.9249,2
1786310,7,97.1082,97.1093,97.1193,97.1206,12.3837,1
1786315,3,97.1112,97.1123,97.1173,97.1187,7.51444,1
1786346,15,97.1172,97.1183,97.1781,97.1792,62.0491,1
1786426,10,97.1176,97.1187,97.1394,97.1406,22.9118,1
1786502,1,97.1203,97.1214,97.1264,97.1275,7.21412,1
1786507,8,97.1214,97.1225,97.1275,97.1289,7.41875,1
1786623,15,97.1358,97.1369,97.2194,97.2207,84.832,2
1786666,15,97.1515,97.1526,97.2401,97.2414,89.9152,3
1786671,5,97.1529,97.154,97.159,97.1602,7.2704,1
1786719,15,97.1636,97.1647,97.2608,97.2621,98.4855,3
1786724,11,97.1698,97.1709,97.1915,97.1927,22.9233,1
1786729,10,97.1749,97.176,97.1967,97.1982,23.2939,1
1786734,1,97.1775,97.1786,97.1836,97.1848,7.37481,1
1786752,2,97.1806,97.1817,97.1867,97.1878,7.22569,1
1786815,10,97.1905,97.1916,97.2174,97.2187,28.1516,1
1786833,6,97.1933,97.1944,97.1994,97.2006,7.28342,1
1786838,9,97.1964,97.1975,97.2182,97.2193,22.88,1
1786948,12,97.1988,97.1999,97.2206,97.2218,22.9877,1
1786951,1,97.1992,97.2003,97.2053,97.2064,7.22842,1
1786983,13,97.2033,97.2044,97.2251,97.2262,22.894,1
1786997,3,97.209,97.2101,97.2151,97.2162,7.21672,1
1787127,1,97.2209,97.222,97.227,97.2282,7.27592,1
1787158,2,97.234,97.2351,97.2401,97.2412,7.22947,1
1787209,13,97.2457,97.2468,97.2675,97.2686,22.8766,1
1787214,3,97.2469,97.248,97.253,97.2542,7.28403,1
1787219,10,97.2485,97.2496,97.2703,97.2714,22.9204,1
1787249,0,97.2576,97.2587,97.2637,97.2648,7.23517,1
1787252,11,97.2584,97.2595,97.2802,97.2815,23.0212,1
1787257,13,97.2594,97.2605,97.2882,97.2895,30.0852,1
1787323,5,97.2696,97.2707,97.2757,97.2769,7.32603,1
1787339,8,97.2706,97.2717,97.2767,97.2778,7.24391,1
1787346,14,97.2728,97.2739,97.2946,97.2957,22.9495,1
1787438,10,97.2816,97.2827,97.3033,97.3045,22.8926,1
1787443,12,97.2857,97.2868,97.3075,97.3086,22.9464,1
1787446,2,97.2861,97.2872,97.2922,97.2934,7.2546,1
1787506,0,97.2896,97.2907,97.2957,97.297,7.32854,1
1787511,7,97.2919,97.293,97.298,97.2992,7.35416,1
1787533,10,97.2945,97.2956,97.324,97.3252,30.668,1
1787571,11,97.2958,97.2969,97.3382,97.3394,43.6063,1
1787651,5,97.3038,97.3049,97.3099,97.311,7.24379,1
1787673,13,97.3094,97.3105,97.3312,97.3323,22.9013,1
1787691,2,97.3178,97.3189,97.3239,97.3251,7.34995,1
1787766,2,97.3308,97.3319,97.3369,97.338,7.24693,1
1787780,11,97.3332,97.3343,97.3589,97.3602,26.9584,1
1787785,4,97.3355,97.3366,97.3416,97.3428,7.23084,1
1787788,13,97.3364,97.3375,97.3583,97.3596,23.1301,1
1787834,13,97.3435,97.3446,97.379,97.3802,36.6177,1
1787839,8,97.3476,97.3487,97.3537,97.355,7.45444,1
1787844,5,97.3487,97.3498,97.3548,97.3559,7.21763,1
1787847,14,97.3489,97.35,97.3707,97.372,23.0074,1
1787850,3,97.3491,97.3502,97.3552,97.3564,7.25613,1
1787859,0,97.3529,97.354,97.359,97.3602,7.32952,1
1788106,15,97.3614,97.3625,97.3832,97.3843,22.9696,1
1788109,1,97.3615,97.3626,97.3676,97.3687,7.21078,1
1788154,13,97.3713,97.3724,97.3996,97.4008,29.5368,1
1788159,6,97.3746,97.3757,97.3807,97.3818,7.2314,1
